Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
300042,0.576806259871,41.8780226341,-207.91331979476624,52.04976610189169,684.6942987248185,1.2466270314800318,0.0058464129196105505,0.0879207027936421,0.0005140207327139886
300143,0.610354253647,41.7817638202,-912.4687965951532,70.72759740427017,686.366882643379,4.2289510554571255,0.007944372668800723,0.29825468202328215,0.002369446344207613
300018,0.631227983374,41.6149365674,-783.8176122650891,64.66380017778351,685.7685554240888,4.850246548916238,0.00726326562256672,0.3420727086247074,0.0024845649449721195
300052,-0.648280148493,42.4061675578,-480.6423582752455,54.38264576330424,684.8755921444614,1.7348070337498906,0.006108450173835278,0.12235051043098379,0.0007473719967109779
300077,-0.68933734489,41.5685435535,-180.00575841626687,52.242907522995054,684.7090082228111,4.446059935831608,0.0058681072437971405,0.31356669184116887,0.0018400429758066688
300049,-0.693616038244,40.9894170896,60.57219414328422,57.0407069594774,685.0917798408082,2.727323131694369,0.006407012962532563,0.19234956440760181,0.001232386152496997
300242,0.724716805109,42.7403664075,-366.85871355484414,52.494717160533305,684.7282671868993,3.611509967819412,0.0058963913885386205,0.25470849460078676,0.0015018609741517149
300073,0.727088136305,41.6972472602,-728.8302972243848,62.332400743369206,685.5526476773622,5.077075115698941,0.007001394632648148,0.35807021750395335,0.0025069908989433336
300241,-0.75253902912,42.1846956765,-593.7479963551115,57.42273936409413,685.1236936138512,2.0310382214727465,0.006449924186796067,0.14324276894640167,0.0009239050000110367
300075,-0.776665461116,41.8768378421,-832.9364544853722,66.88534465923317,685.9815987948903,3.8372537240868687,0.007512797317529798,0.27062949518967006,0.0020331845455053964
300097,-0.777174265158,41.9375237311,-858.2706854635182,68.07804936221137,686.0989180577194,3.9845567679426535,0.0076467661075359196,0.28101831783862824,0.002148881348445179
300098,-0.789325116163,41.8190158943,-1105.7849671264046,81.07992270221084,687.5107696759418,3.9483351416475156,0.009107182281651064,0.278463719903738,0.0025360198559899677
300041,0.810744995227,41.8025211859,-1084.498683348705,79.88132829976873,687.370446823214,3.8607139066355125,0.008972551939872146,0.27228406843833053,0.0024430829464626228
300036,-0.839474585313,41.6731914002,-761.8066626056792,63.70987798984811,685.6792640210805,4.059675157141824,0.007156117725053959,0.2863161827206984,0.002048912310137378
300062,0.885146125383,41.9107119519,-508.4917298933953,55.02974684153886,684.9272790541003,0.8041229900234557,0.006181134844438386,0.05671227771425035,0.0003505462358870194
300080,-0.885270192102,41.6499643553,-821.508167882018,66.35748600717233,685.9303321068412,2.557891090943266,0.007453506375912588,0.180400052867721,0.0013446129442645264
300159,-0.914512004521,41.6144976853,-603.3174334272933,57.72782644406225,685.1493315336193,2.5268835224956874,0.006484192641383167,0.17821318611367956,0.0011555686299957698
300009,-0.914526750522,41.6694686299,-238.97222857450308,51.92979283616426,684.6851889292014,4.283344225183632,0.0058329371001537705,0.3020908620424581,0.0017620769968248883
300134,-0.93141728692,42.2069805554,-333.830907411604,52.18669252899449,684.7047213449936,1.168179343218265,0.005861792977820281,0.08238803286884305,0.00048294159252701066
300096,-0.947740310271,41.5774309223,-553.293032400749,56.21246632879719,685.0233177971212,2.5735730836031334,0.00631398205987152,0.18150605472797537,0.0011460259733104949
300008,-0.956457198992,41.7102368563,2.880760367871444,55.41322765004658,684.9581960628001,4.44080754980744,0.006224208758524635,0.3131962574939848,0.0019493988890311967
300054,0.977183815998,42.2531089052,-469.5238098885346,54.14386354462496,684.8566729721982,1.1883246066388902,0.006081629314630513,0.08380881524655358,0.000509694147627893
300063,-0.9940287921,42.6063891984,-89.79595591304752,53.406764008586606,684.7987930749282,0.5779957617061109,0.005998835700494042,0.04076423204189259,0.0002445379304761284
102171,-100.017947584,37.7479231284,-0.8220944007744733,55.31829111389111,684.9505222180436,4.158641315337228,0.006213545152651058,0.29329595611049597,0.0018224076663825295
102323,-100.180657326,33.0102132144,567.2025239706137,80.08145311135021,687.3937326506801,4.812898790534204,0.008995030663055537,0.3394386881183358,0.0030532614078517756
301459,10.0187117201,48.4105934837,-2060.943462139676,142.4587712289758,697.4178131185631,2.2092616931055784,0.016001470573268492,0.15581231259064465,0.002493226134872112
102224,-100.194220496,34.5683416663,-266.30153716645464,51.90751285504227,684.6834994695037,3.928525666353071,0.005830434534258944,0.27706661961160567,0.001615418787273892
102225,-100.222925096,34.9562559834,-565.5080105097072,56.564072615327056,685.0522599523641,3.3090257946336346,0.006353475715465676,0.2333752325914804,0.0014827438728611246
102324,-100.235424988,33.3354223653,-361.7953024384752,52.440282954533,684.7240961375326,2.519941988276947,0.005890277146937497,0.17772362143108705,0.0010468413857865032
101951,-100.368759484,44.3770907509,-210.21248045621223,52.03744522872877,684.6933622147525,3.929377485546937,0.005845028995773129,0.2771266957532957,0.0016198135721808113
102194,-100.369857014,35.9354228095,-208.44737266995256,52.04685528357649,684.6940774535142,2.6787040238644138,0.005846085966252656,0.1889206109021299,0.00110444613213082
102010,-100.37252051,41.0189846951,-476.4080601632895,54.29037619167612,684.8682716421042,2.9321204240630467,0.006098086130803892,0.20679327645667556,0.0012610432111039482
102197,-100.519232917,36.8227629849,-220.74307756999576,51.988030933518594,684.689608447035,2.9549850174381835,0.005839478608219712,0.2084058446650243,0.0012169814717493696
104043,-100.623046957,41.0851394965,-589.5966580107245,57.29258243514474,685.1127969590826,2.8695400185341065,0.006435304502444422,0.20237967632104933,0.0013023748422320936
313265,10.0688057842,50.9562196233,-536.3474790210643,55.7450851920137,684.9851232531071,2.185313067286585,0.006261484165623078,0.15412329096687313,0.0009650405459427945
101965,-100.756678008,41.1563933674,-85.69310595816394,53.478740227700925,684.804410186844,4.267492377956083,0.006006920322747885,0.30097288087116186,0.0018079201147009603
102008,-100.761028311,41.1187569343,-167.7676558594918,52.352860608679805,684.717406357485,4.154628074338387,0.005880457561365139,0.29301291478362895,0.0017230500103170298
102334,-100.764591705,32.0562554455,378.2461329906135,70.06281254891607,686.298697548869,4.226717899924433,0.007869701694112859,0.2980971845529692,0.002345935918286775
101945,-100.818759801,45.6562575488,-731.2982248966928,62.43326865696207,685.5618262346597,2.758880852434937,0.0070127244717111915,0.19457523168098204,0.0013645024887980973
101946,-100.843487998,45.260129149,-788.2716533927123,64.86005852385503,685.7870892242922,2.398723677986489,0.007285310050735865,0.16917447339958494,0.0012324884913859433
301375,10.089530472,47.9390890206,-326.6937106720812,52.13481849502852,684.7007695734824,0.4120248467689542,0.005855966303752672,0.029058822872917466,0.00017016748757052208
101944,-100.935426618,46.3770909634,-351.50133785499366,52.33764318828238,684.7162430156841,3.241000292108504,0.005878748287147835,0.22857760680696687,0.0013437502144968078
101623,-100.960427116,48.9967674342,-982.408567987788,74.32442381761649,686.7468416606152,4.159285839218372,0.008348380870709247,0.29334141236257977,0.002448925835554594
101943,-100.973297864,46.8354673043,-750.5158415722456,63.23110897176272,685.6349449209896,3.470533645971685,0.007102340703897625,0.24476587585346227,0.0017384106429991979
102391,-101.001758837,29.6766518496,-88.0928987044891,53.43644486079141,684.8011084938237,2.0133277303850963,0.006002169558276525,0.14199370344090073,0.000852270284259919
102333,-101.013093652,32.1979221272,612.6940889245789,82.66251523187073,687.6992045796393,4.692619604908351,0.009284944644574468,0.3309557736101232,0.0030729060377723133
301380,10.101711937,49.03075569,-481.8426246017781,54.40909773745034,684.8776930749117,1.0156335790067175,0.0061114213526700534,0.07162945756204143,0.00043775779642483346
301397,10.102317215,48.8690742826,-594.6833575742236,57.45224985036716,685.1261676274513,1.2196971278860567,0.006453238908477483,0.08602142097930801,0.0005551167808261917
102029,-101.03089702,42.3983641352,-210.62289496245305,52.035303582158704,684.6931994505983,2.2036019717928794,0.005844788438492777,0.1554131501604526,0.0009083569832475552
300239,-1.01065689748,42.6397117372,-101.89448762352175,53.203954528916825,684.7830060190779,0.768234720391231,0.005976055425942187,0.05418119038144414,0.00032378979676303586
102223,-101.418754189,34.8389546627,-333.1000157017704,52.18113910536267,684.7042980976113,3.057690865618834,0.005861169197732477,0.21564936668486953,0.0012639574255238735
101941,-101.431260283,47.5022316915,-9.191092811610028,55.10809472530156,684.9335782827867,3.956644658180721,0.006189935154490841,0.27904976409741117,0.0017272999446389416
102390,-101.443953398,29.802283315,560.5817765894262,79.71059380184586,687.3506261867026,3.9861664491729285,0.008953374440159171,0.2811318436177632,0.0025170786629621065
102196,-101.489320042,36.7189463133,-976.0811637336528,73.99144859615494,686.710884594359,3.342057720804003,0.008310979921916274,0.23570487095980502,0.0019589384500448056
101950,-101.493759808,44.6020906935,-263.9302639037705,51.90635141762285,684.683411419102,2.14455686822645,0.005830304077520274,0.15124888380733126,0.0008818269839822735
101942,-101.62129171,47.2854243476,-454.3247817709292,53.83590776204724,684.8323952030694,3.2015506753025558,0.006047038637269799,0.2257953488044262,0.0013653931983361764
102384,-101.756258492,29.7770883199,232.6730178556386,63.35858941951553,685.6467132629166,3.5105158165738146,0.0071166597564612955,0.2475856932084422,0.0017619831391320934
304008,10.1965314968,51.1228334521,-167.365505778776,52.35673335764541,684.7177024751829,1.3118428926270485,0.005880892562159236,0.09252017336547057,0.0005441011993946789
102170,-102.01048068,38.0308437008,-41.74028975213119,54.34941057519149,684.8729539008532,4.601530757254698,0.006104717080534,0.32453156227815483,0.0019811733714118355
102007,-102.252092838,40.9812568119,-516.1406340017953,55.21949669385998,684.9425504158232,2.8007191205983344,0.006202448215682605,0.19752595378767948,0.0012251444996213973
101949,-102.564645499,44.3687572462,-36.860157155834855,54.45710387503321,684.8815085235296,2.2019709366886544,0.00611681357100271,0.155298118359422,0.0009499296379320976
101964,-102.635426329,41.4937568574,214.40863674140857,62.596563592118,685.5767165887064,3.571692036851244,0.007031066333550373,0.2519002605531472,0.0017711274413878002
101939,-102.768997299,47.7894401763,-595.5425756700813,57.4794175033538,685.1284463453071,2.871079877072275,0.006456290474878486,0.20248827772424358,0.0013073231387455834
301340,10.2774166655,48.5773252515,-735.6723289156483,62.61294314562714,685.5782123174328,1.4785396637970258,0.007032906142648954,0.10427677490273646,0.0007333687707490775
102193,-103.043704761,35.3938102936,299.5379416527271,66.30683113610284,685.9254335642622,3.5763268748399715,0.007447816642512401,0.252227141170215,0.0018785414997008522
101940,-103.251991799,47.5895909077,-323.2119058397868,52.111419588896666,684.698988320108,2.0471417111664394,0.00585333805626264,0.14437849767323566,0.0008450961549367773
102005,-103.527093074,40.3562566352,-288.77588115502255,51.94770650131655,684.6865478200637,4.266480684757466,0.005834949226071472,0.300901529316296,0.0017557451456078437
101947,-103.827093639,44.0145904349,-428.6522885811329,53.36510433468259,684.7955453386514,3.828554660698739,0.005994156339298404,0.2700159774755364,0.0016185179830968417
102003,-103.918558176,40.3189248751,-35.41927003168837,54.489313978493975,684.8840704037847,3.9492529837987216,0.0061204315231880545,0.2785284524379683,0.0017047143204061259
301489,10.3980964645,48.8399104622,-635.8247720996901,58.81553876036397,685.2418347960676,1.9278140517169569,0.006606368316993259,0.13596269132812278,0.0008982196162832445
102389,-104.001812299,30.6143737422,-242.28493133657693,51.92293343148247,684.6846687133717,1.341983632956,0.0058321666276779874,0.09464590544533405,0.0005519906911846435
102388,-104.039592477,32.0770886432,263.61965488578284,64.69317186393042,685.7713256186975,4.066507309144962,0.007266564753729459,0.2867980330179727,0.002084036478167338
313460,10.4145713649,53.8145929048,-509.3432042068189,55.05061670550288,684.928956136814,2.6502172973823743,0.006183479021011071,0.18691153124209903,0.0011557635322205747
313268,10.4146886429,50.5766381389,-220.48829390523863,51.9890903457736,684.6896888883244,1.3740810202697318,0.005839597605132834,0.09690963371305229,0.0005659132649450403
101938,-104.156261024,47.677090838,-496.60495965146094,54.74507657326013,684.9044663046237,3.761227901870592,0.006149159677997949,0.2652676318970188,0.0016311730259391507
102192,-104.377082418,35.6562662694,-150.67427138331567,52.531965112957735,684.7311238096588,1.4432727666932743,0.005900575209650457,0.1017895110295701,0.000600616665383523
102387,-104.385426059,34.6020890471,397.3855790815928,71.017723353062,686.3968397255785,2.9643261783217887,0.007976960636477856,0.2090646475058547,0.0016677004636333214
101912,-104.472927859,48.1229241899,-508.0077549809834,55.01791284715304,684.9263283660997,4.1732707683917125,0.006179805608538797,0.29432772564665777,0.0018188881296996838
102001,-104.564593328,40.4145899051,-428.4936143259642,53.36239002302562,684.7953338217039,4.4566476610740695,0.005993851458259975,0.31431341096468896,0.0018839478966613677
102000,-104.589593337,40.4437565735,-636.0059408732822,58.82181770025386,685.2423737573234,3.901813251539472,0.006607073589620649,0.2751826766002476,0.001818152194886616
103917,-104.594136472,40.4766050332,-590.7605035717397,57.32893766294824,685.115838124161,3.851688055770788,0.0064393880495848595,0.27164750342626354,0.0017492436872626436
101998,-104.63920595,40.4152104071,-400.96904212353786,52.92853539030631,684.7616624881773,4.342622903995673,0.005945119378945772,0.3062716017266005,0.001820821234645574
103928,-104.648541277,40.5526015865,-888.4778740934023,69.53893381745475,686.2454137343854,3.621476424692798,0.007810857791184862,0.2554113976107033,0.0019949821049849766
103929,-104.656277006,40.5522029004,-817.2633708801,66.16308098844713,685.9115524912037,3.942166731082778,0.007431670119993836,0.27802868121271307,0.0020662174426698114
102386,-104.7605826,35.060083714,-124.93987247843532,52.857097106810166,684.7561443824861,1.2938468320773187,0.005937095179513847,0.09125096753959439,0.0005417656795053004
103894,-104.781201916,40.3398099909,-646.7732017872031,59.19919872493261,685.2748716279355,4.518951190321465,0.006649462354518816,0.3187074838827548,0.0021192334161817907
101993,-104.784979359,40.3479443965,-577.9378146215208,56.934240398097074,685.0829236557555,3.6980805417032405,0.006395054263645388,0.26081404622521986,0.0016679199783311977
103623,-104.852180655,39.6018993478,-42.65121881981428,54.329548400127166,684.8713779859479,2.450432519796095,0.006102486091125127,0.17282133617228476,0.0010546398002410275
101971,-104.864617579,39.6563259203,144.65490606577828,59.87570238777263,685.3336445056805,2.636843414221998,0.00672544962690827,0.1859683131208424,0.0012507205220953297
101981,-104.868760009,39.9229231494,-324.8024662056366,52.12195332960531,684.6997901079735,2.956432452678851,0.00585452124309292,0.20850792774231539,0.001220714092320669
101999,-104.868760126,40.8979232831,-121.5675113546582,52.904592686853256,684.7598122570945,2.698303753817878,0.005942430050226709,0.19030291851183118,0.0011308617816105503
101989,-104.881260051,40.2577383991,-659.7342968222827,59.664298698720486,685.3152071085389,4.0675997312641945,0.006701704020510956,0.28687507813094143,0.0019225518644945248
103699,-104.947883704,39.8106580281,-347.28115281896874,52.29868544913764,684.7132663054784,2.347172880941583,0.0058743724167739176,0.16553875702948537,0.0009724363082010483
103704,-104.948201056,39.8225577451,-401.4676209885727,52.935734859563,684.7622190075408,2.0290204475455846,0.005945928048671478,0.14310046166661797,0.0008508650488013814
101980,-104.958878425,39.8283258586,-127.12789537458474,52.82688381756284,684.753812847277,1.5324033344193713,0.005933701516528816,0.10807561100734062,0.0006412884169340354
101948,-104.968760626,44.293757044,45.44605718231441,56.58764510339942,685.0542067116716,2.4835384234286177,0.006356123460290194,0.17515619193947787,0.0011133143808016075
101973,-105.002093351,39.7395897812,380.5471279412653,70.17680289864774,686.3103439553313,2.9811248235983125,0.007882505491387904,0.21024940338022366,0.0016572920767056435
101974,-105.002093353,39.7562564506,116.36944866934208,58.86449530712612,685.246038560437,2.7086223737811834,0.006611867288629932,0.1910306584822674,0.0012630693619443399
103926,-105.010486451,40.5607716882,-317.40055194089683,52.07515717866755,684.6962293967979,3.7644153995086307,0.0058492649347188334,0.26549243612908874,0.0015529355970829582
102169,-105.01556621,38.3895895885,7.132320385217197,55.52368552410791,684.9671409704188,2.513016066597757,0.006236615775699711,0.17723515785204436,0.0011053475814686883
103669,-105.017770119,39.7397155792,-142.92759017790922,52.62286143525834,684.7381032925244,2.3676116800121076,0.005910785004484175,0.16698024155786523,0.000986984307845375
101968,-105.018625731,39.6188952852,136.69305865261126,59.585429650279735,685.308345186032,2.4845026078858585,0.0066928451714076045,0.175224192851509,0.001172748393040017
101997,-105.018908236,40.5563823418,-4.9649592733335055,55.21347784167136,684.9420652072569,2.8274724854577475,0.00620177215702121,0.199412784877602,0.0012367126570079722
101996,-105.027026468,40.5689408458,-44.06887707985148,54.29878792921023,684.8689385025363,2.895109675765277,0.00609903096676914,0.20418302421676118,0.0012453185875865996
101992,-105.029870927,40.3854036056,-465.935265859316,54.069220522537776,684.8507758358198,3.583062623250459,0.006073245147680847,0.252702192423827,0.0015347223639463191
103702,-105.031461259,39.8229480471,51.44484348817403,56.76513663431327,685.068890909609,2.6257746960208954,0.00637605993373034,0.18518767106937786,0.0011807676897262935
103667,-105.034732247,39.7358397789,-240.233559145452,51.92704592264917,684.6849805956476,2.4058357271212425,0.005832628557159893,0.16967606396552035,0.0009896574561517827
103644,-105.036121131,39.6852842157,85.64291578464172,57.83113205455124,685.158043366434,2.2506532740542307,0.006495796291141146,0.1587315312461433,0.0010310876919558526
103821,-105.03976113,40.1564567137,-706.2220249395882,61.4257142954353,685.4708038506919,3.750714413026635,0.00689955241970026,0.26452614843433764,0.0018251120275041245
103933,-105.043895871,40.5648744845,-63.51483269204319,53.89551362572287,684.8370835052596,2.513422342060221,0.006053733777662852,0.17726381118883686,0.001073107921351112
101967,-105.052069125,39.5601887464,-40.6263556964424,54.37380187871081,684.8748899512631,1.9369901241504583,0.00610745679759137,0.13660985099726697,0.0008343387630912024
101991,-105.060300871,40.3810015823,-628.9328808290074,58.57843906786515,685.2215248214529,3.6485201689094633,0.006579736445050795,0.25731870824785336,0.0016930892826517933
103716,-105.063756705,39.8854549663,766.5055776369754,91.75924910882225,688.8518449942806,3.3734570529698362,0.010306721809919605,0.23791936758273924,0.002452168734867298
103619,-105.064518601,39.5981323605,-27.402807438329333,54.67193477941164,684.8986238908162,2.583254223303848,0.006140944134287682,0.182188835210699,0.0011188114589198472
101995,-105.069710289,40.5891556375,-92.31735212599534,53.36333268271632,684.795407278711,3.305985000215186,0.005993957341114159,0.23316077487833134,0.0013975557382418398
103923,-105.072645848,40.5142164663,-382.3247862540293,52.677001293402014,684.7422661266605,3.036223030024595,0.005916866183898074,0.2141353074311864,0.0012670099593182047
103640,-105.094572811,39.665014459,-40.89480824936276,54.36791336444164,684.8744224736479,1.8870469193732333,0.006106795378943817,0.13308751307830877,0.0008127382098617409
103688,-105.122561414,39.7770682913,1.5375972702679412,55.37865408907479,684.9553999230363,1.663710252024325,0.0062203253344733775,0.11733627693706004,0.0007298698160843789
103810,-105.122820558,40.135484434,-494.9417459720255,54.70624525720142,684.9013635737269,2.679650402250364,0.006144798007910005,0.188987356007683,0.0011612891287161894
103683,-105.130843384,39.7647286653,-135.20163641219952,52.71951402378587,684.7455379291738,2.5815491577584226,0.00592164136339989,0.1820685822743536,0.0010781448477713883
103700,-105.1313219,39.8234787672,-184.2947764205482,52.20800389164129,684.7063459800551,2.490192837152829,0.005864186745078885,0.17562550691223094,0.0010299007697324649
103725,-105.148898964,39.9316731311,-244.4272478855706,51.91910800721211,684.6843786236649,2.2702230480879115,0.0058317369425602205,0.16011172615857935,0.0009337294683760728
103813,-105.151398989,40.1486176051,-588.4977365621288,57.25835195177393,685.1099352828294,3.6692885592646545,0.006431459614076781,0.25878343781797447,0.0016643552291182528
103800,-105.160332804,40.1021619892,-13.84881663185159,54.99375804039983,684.9243885119112,3.9192670024661624,0.0061770924556305545,0.2764136350257503,0.0017074325795509797
103737,-105.167787859,39.9519509108,-433.0556242260077,53.44139400763373,684.8014947037487,2.8340681669041152,0.006002725463868557,0.1998779576466211,0.0011998125060314136
101911,-105.172928047,48.172924131,-770.6570658653616,64.09021488400901,685.7147075853688,3.5639303837519565,0.007198838503615653,0.25135285545274627,0.0018094486138269695
103773,-105.211131312,40.0356614907,-185.76607861423787,52.1964659599641,684.7054663238195,2.654619489822224,0.005862890763984733,0.1872220040967466,0.0010976621586335274
101994,-105.222926846,40.6645898927,-3.0110053391398006,55.262726983741054,684.9460369610799,2.5119338640603797,0.006207303993992626,0.17715883349419828,0.0010996787347196115
103751,-105.231100203,40.002536768,-647.1756661059923,59.2134641262321,685.2761041279916,2.60775509164705,0.0066510646946003745,0.1839168047712751,0.0012232425669579374
101979,-105.235197562,39.7520897672,-57.41239577710565,54.01829956108504,684.8467574884768,3.189169142277754,0.006067525526072298,0.22492211803233966,0.0013647206925394672
103988,-105.247612894,40.7019953428,65.8990996002266,57.20457571604564,685.1054430070325,3.2187722993987067,0.006425419278012361,0.2270099360510896,0.0014586340194030244
101986,-105.259998817,40.2180474378,-444.73761322502526,53.652771782410944,684.8180228899827,1.9330580452222652,0.006026468159483304,0.1363325337772189,0.0008216036739100919
101935,-105.314594412,46.4479239323,-367.8020151470507,52.50514483369072,684.7290667037704,2.697295987720077,0.005897562661488237,0.19023184392309464,0.001121904219746901
