Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
102687,-121.164774392,48.7313824702,-430.8340270376123,65.23861718177466,843.1063679475195,5.177941699028535,0.011005546430520407,0.3651840219304487,0.004019049709039736
300372,12.1192825839,57.3978567173,-125.71094849693571,65.66081805693895,843.1391424490826,1.1264900868678054,0.011076770370195282,0.07944782009892974,0.0008800252596484301
102915,-121.210430901,45.7604223524,-306.1104274014152,63.927786273500125,843.0059503702796,0.5477296740636665,0.01078441344139864,0.03862965960832484,0.00041659822031667247
103405,-121.210472833,37.6182973257,-691.8064878926853,73.95175600124908,843.8252975098201,5.732914032999825,0.012475425130832354,0.4043244836737293,0.005044119824634059
102601,-121.264596307,37.6770883946,-132.826211616216,65.51312130339197,843.1276531847245,6.005539042582563,0.011051854399424943,0.4235518723283621,0.0046810336235768805
102602,-121.302174026,38.1563327592,-150.19456269844008,65.17901624579153,843.1017581885577,4.798026867168224,0.010995491942908612,0.3383898179099962,0.003720762516391676
300432,12.1332185321,57.9647678462,-406.6759503818538,64.82716045598363,843.0746296945805,0.8143414464361199,0.01093613499454184,0.05743295346295525,0.0006280945322061179
110038,-121.339598735,50.4229226002,-588.2395890548847,69.6313624552665,843.4576439509246,0.29220949926526757,0.01174658853339271,0.0206086214157246,0.00024208099601098206
102655,-121.377040129,47.1769098546,-47.42495461757446,67.68699523531217,843.2993536258955,6.208136037781318,0.011418579991188857,0.4378404043046078,0.004999515679926634
102620,-121.381263106,38.6437551365,-267.0528026019793,63.93981722941916,843.006862800772,2.1153461450230084,0.010786443025250817,0.14918874292453002,0.001609215875564234
102656,-121.401945511,47.206383769,-357.47187695633966,64.22109174226944,843.0282433741097,6.213076695776664,0.01083389313754045,0.4381888534495763,0.0047472912123340824
102619,-121.42292977,38.5687329863,-947.0786481068308,88.19949174785259,845.1931263601518,3.282843070864703,0.014878972662382972,0.23152864703165724,0.0034449084097425446
110042,-121.452098466,49.3854225353,-423.5465661835273,65.10671962841786,843.0961721195522,4.6410611023021975,0.010983295734379873,0.327319513790906,0.0035950470195989523
313393,12.1488441723,51.0562662526,-691.6689809658428,73.94536689818587,843.824737601106,2.8755613890593845,0.01247434730954415,0.2028043447383023,0.0025298518321501054
103801,-121.497486587,40.1023869892,58.19367803705947,71.49626387606598,843.6136475010964,2.464893942861897,0.012061191448990469,0.17384125507925086,0.0020967326592436315
102621,-121.502096436,38.455658983,-213.9273414671181,64.28189586089377,843.0328775542142,4.9007357007283305,0.010844150598222402,0.34563355047931077,0.003748102273195951
102615,-121.52291321,39.1773820357,-166.16998529081894,64.90519587307104,843.0806337196874,3.638813276635429,0.010949299320259957,0.2566341115167348,0.0028099637027857024
313398,12.1525972727,51.3690574704,-742.9499911122134,76.43744552606223,844.046772152123,2.910786970835443,0.012894753017580262,0.2052886947707166,0.002647147016369811
103838,-121.531064128,40.1894996544,62.585361996743,71.67901987696293,843.6291557268454,2.41939011532373,0.012092021802854704,0.17063201254244612,0.002063286015928236
103531,-121.539938183,38.9733827668,-475.9761863626264,66.20242469863196,843.1814938302703,4.719338961117623,0.011168137681455458,0.33284020617639276,0.0037172052485019754
102571,-121.547929564,36.5562549408,-62.287820554308006,67.24725677387738,843.2641721580965,3.0420992677271044,0.011344397516702593,0.21454974008469124,0.0024339375386259582
102616,-121.577096533,39.1437551639,-127.94598942765924,65.61375055271017,843.1354782972078,3.5498793152362587,0.011068830232504823,0.2503618775678571,0.0027712131194897677
103792,-121.585085978,40.0853707528,-82.33541228315539,66.69429137883584,843.2202553333221,2.270993898443462,0.011251114020017735,0.16016609182152208,0.001802046961224575
102573,-121.596951514,36.9017832694,-96.67900578976634,66.32755099526685,843.1913273527532,1.8463937621560382,0.01118924608820567,0.1302203731374455,0.0014570678007328449
102618,-121.598066506,38.7730584812,-285.7212297151652,63.90867274088132,843.0045011465651,5.936148286409017,0.010781189049469831,0.41865795947704415,0.0045136306081872924
313250,12.1603771953,50.602470173,-191.88219489114888,64.53291614365997,843.0520551946199,1.9006658033716752,0.010886496918489866,0.13404801034186203,0.0014593132515163787
102617,-121.606263173,38.8895884739,-271.2333907038439,63.92880385936978,843.0060275376196,5.533506645490591,0.010784585104885992,0.3902609047448804,0.004208801940330968
102614,-121.635440527,38.7770777656,-246.737115994955,64.02646580829284,843.0134392913133,5.895608203268787,0.010801060363862943,0.41579879429692607,0.004491067876422529
102572,-121.672929591,36.631254939,-241.29792504535013,64.0589711795857,843.0159086817134,4.12531174231147,0.010806543916219793,0.29094532564104625,0.003144113438758835
103665,-121.702024678,39.7309091095,-372.11465085492273,64.36852967986802,843.0394878740949,2.219876178027037,0.010858765446886619,0.15656091899057098,0.0017000582974676273
313251,12.1722878623,50.6231291657,-152.45780703675123,65.13826224137149,843.0986085326518,1.955903811590356,0.010988616872478707,0.13794377417568612,0.001515811284360337
313249,12.1733563214,50.5361445225,-376.4541652354605,64.41761291322143,843.0432369429849,1.7871843047986493,0.010867045631644767,0.12604451542584796,0.0013697315007512425
102613,-121.77266285,38.8146973617,-435.8950553792809,65.33414073918391,843.1137648312922,5.504559116315514,0.011021660949676245,0.38821932611314597,0.0042788217865308885
102609,-121.777312596,39.7694105347,-287.63392318942414,63.90810783354788,843.0044583207923,0.897986087371233,0.010781093751406266,0.06333214819420217,0.0006827898271596487
102663,-121.847564901,47.3894605762,36.59578121481803,70.62450457778758,843.5402131189277,3.658839171445763,0.011914128438646325,0.2580464751999655,0.0030743988486723523
110033,-121.847933361,54.0812560238,-39.92228779467446,67.91842749201318,843.3179609701526,1.0245753756225662,0.011457621873998026,0.07226009449101117,0.0008279288392573739
313244,12.1855266744,50.3984339881,-282.7948467210897,63.91048195798432,843.0046383063202,1.3275783030828476,0.010781494258618799,0.09362994261568311,0.0010094706887457951
102610,-121.863324612,39.7271106752,-376.7776342970169,64.4213699470708,843.0435240292908,0.9466850860912144,0.010867679431260031,0.06676673615410236,0.0007255994851943037
300392,12.1891918257,57.6108735749,-48.86703392021026,67.64323439644942,843.2958423124597,1.0707519414741469,0.011411197677388418,0.0755167831555012,0.0008617369405479001
300435,12.1924612,57.9861648199,-163.1569144673506,64.9543643407598,843.0844204163543,0.862657072190407,0.010957593883778347,0.060840503327479076,0.0006666655271471809
102682,-121.939787693,47.7437591415,-62.22309962124658,67.24911713043943,843.2643205168184,2.058047945718692,0.01134471135291503,0.14514768026149377,0.001646658536111849
102608,-121.948331503,40.0140526599,-326.787591303581,64.00376679858867,843.0117156162636,0.8595441973694793,0.010797231113397225,0.06062096200914293,0.0006545385371291892
104182,-121.99751066,44.777233838,43.25206880325429,70.88833324441644,843.562342860348,3.921365633658409,0.011958635492377953,0.27656164491537055,0.003307299902715379
102612,-121.999380915,39.2145884708,-261.74525235333124,63.9571546779058,843.0081779771544,5.436573758823121,0.010789367797457051,0.38342453163214407,0.004136908294346908
104175,-122.001868085,44.5022894313,-92.38671384686066,66.43474021299197,843.1997658971661,3.514241868450534,0.011207328567011714,0.24784847998538045,0.0027777193500305854
102917,-122.026691494,45.4811631943,-43.6498214237757,67.80265917356101,843.3086452141198,5.963290886639079,0.011438092128289919,0.4205722421194162,0.004810544051963336
102916,-122.027482215,45.6143012913,-168.65507365910813,64.8655134866225,843.077579669719,5.936058143465266,0.010942605028360478,0.41865160197735396,0.004581139124928563
102685,-122.031041729,48.0020924759,-54.75003406050354,67.46714078088205,843.2817355943478,1.8214042040368326,0.011381491246658212,0.12845793781648612,0.0014620428948221016
102683,-122.043571078,47.8315645777,55.2059033033792,71.37298021771359,843.6032081535882,2.6339508254107304,0.012040393889435501,0.18576430788530876,0.0022366754375374867
104201,-122.043591859,45.0769700498,-27.16000958065443,68.32644398868527,843.3509195169038,4.316944061147914,0.011526452954307886,0.30446055331108357,0.0035093502441827526
102671,-122.047912319,47.5479980393,-244.8517150160852,64.03728889212277,843.0142613684073,1.6446449814818334,0.010802886183550074,0.115991663076845,0.001253044734459844
102657,-122.056009041,47.2767040818,-427.71325267322624,65.18131544089749,843.1019359392279,1.0556504013021832,0.010995879809782323,0.07445171879249832,0.0008186621514740234
102684,-122.056370284,48.0185764952,-180.1728978546618,64.69190951427728,843.064240528841,1.3947169416582361,0.010913318592493136,0.09836502066155897,0.001073488808836763
104195,-122.064423249,45.0273212937,0.0921378376011383,69.2568348075325,843.4268075354411,4.489859496678956,0.011683406914978494,0.3166557377823433,0.0036996178364738464
103731,-122.064721629,39.9407187689,-762.9575884132345,77.46654402421073,844.1405901536325,1.4589124912487978,0.013068358648603909,0.10289253185271727,0.001344636508514211
102604,-122.118328745,41.0939581453,-70.96668404792081,67.00215126215164,843.2446612790528,3.1218475705750612,0.011303048999425502,0.2201741382855455,0.0024886390734478073
104164,-122.155933717,44.160710763,90.39164187171843,72.87791834346922,843.7318658696882,4.225174173813474,0.012294272146418098,0.29798831038197093,0.0036635493842872564
102659,-122.164245759,47.314842475,-85.08269617735303,66.62216521694123,843.2145535983481,1.14795242172766,0.011238946566784098,0.08096149140303312,0.0009099218758458394
102665,-122.18180369,47.568438625,-450.8239428005768,65.63449649572081,843.1370930234981,1.6248076119337607,0.011072330006854918,0.11459259549030865,0.0012688070336107319
103517,-122.185184876,38.8273070337,-305.361508281884,63.92610307097544,843.0058227294215,1.3995551117276646,0.010784129490506703,0.09870624165388278,0.0010644608915167185
102607,-122.185541708,40.2894769487,-183.84214981483728,64.64018279766324,843.0602728951136,3.0589243366873586,0.0109045924605488,0.2157363595387719,0.0023525170796927374
313261,12.2189422541,51.3773291901,-595.1557417367095,69.88741710963465,843.4788210572475,2.9497075211720474,0.01178978413607613,0.2080336393710651,0.0024526717012271658
102674,-122.210564575,47.8187940677,-502.80809611788186,66.89194078142906,843.2359113814913,0.8479317262692212,0.011284456843197807,0.059801970767557694,0.0006748327582646816
102670,-122.214723781,47.7066329454,-558.6416768303038,68.59198551520873,843.372474639045,0.7296714770437707,0.011571248962035065,0.05146144552472814,0.0005954731981128345
102673,-122.223245761,47.8313433277,-614.7106743617423,70.63762736355169,843.5413119115269,0.9489715841768909,0.011916342210707469,0.06692799570772388,0.0007975369003299984
110044,-122.231275987,49.0020782686,-324.1592693702729,63.990952388022166,843.010742807821,1.9105857457563231,0.010795069363247364,0.13474763283047053,0.001454610042938317
102622,-122.235790482,38.8899489709,-722.2059510961442,75.4034553772773,843.9537615205594,0.5197328576678802,0.012720322180711875,0.0366551317733398,0.0004662650857333309
102606,-122.238288433,40.3850817646,-86.0797303550128,66.59620919735559,843.2125032169091,2.2095689480278833,0.011234567869150069,0.15583398231865767,0.0017507274506788914
102675,-122.239683102,47.7649534032,-481.4116213875602,66.33520499947053,843.1919294705029,0.8395286823504687,0.01119053729427781,0.05920933038010722,0.000662584219787806
102921,-122.252650596,44.2140356514,-39.80693500889861,67.9220347595909,843.3182514968778,4.750913141119826,0.011458230408521425,0.3350670342699813,0.00383927528096539
102661,-122.260330733,47.4811549548,-354.04100593037947,64.19061708180543,843.0259223910086,1.9010145675854495,0.010828752159616954,0.13407260759028516,0.001451839038988777
102680,-122.277098176,47.6979223537,-507.6042609023976,67.02409592637036,843.2464052319556,0.6791943116661946,0.011306750994216231,0.047901449035835646,0.0005416097565103328
102690,-122.289598463,48.8395890792,-103.3380415793534,66.16561501103939,843.1786045148781,1.5833566833167863,0.011161928004681283,0.1116691912295116,0.001246443472844795
102624,-122.306530764,38.3687270538,-326.7939177242988,64.0037987506024,843.0117180421489,2.4921210786231187,0.010797236503599927,0.17576149974805327,0.0018977384810071503
102651,-122.314618556,47.1767321476,-593.2221974612665,69.81533816797554,843.4728519314518,0.7442137509354357,0.01177762464874546,0.052487066587392626,0.0006181729691800197
102611,-122.322842917,39.8191128588,-403.62219600400215,64.78043397803043,843.0710380082155,3.314384573359235,0.01092825238689527,0.23375317048290495,0.002554513643274143
104165,-122.331747331,44.1887429703,-69.30367258879123,67.04844476736979,843.2483409100734,6.556974826538463,0.011310858565954023,0.4624429122678745,0.005230626375489813
102689,-122.333172448,48.4437557204,-22.671270683528896,68.47419610036816,843.362902927002,2.9745335275717397,0.011551378263819011,0.20978453990113705,0.0024233005742992663
104212,-122.33580383,45.3770129487,-258.48671482048405,63.969657422756576,843.0091266247673,2.0575896203520285,0.010791476970595727,0.14511535600786568,0.0015660090224386828
102650,-122.339781249,47.2146271447,-321.3059898633967,63.9780808436303,843.0097658570166,2.8957470529391887,0.010792897974803577,0.20422797643395196,0.002204211713252233
104179,-122.343660846,44.5939655979,-97.95407098401046,66.2961326898272,843.1888564915307,5.0456853551155865,0.011183945920387569,0.35585639593477386,0.003979878687558538
104214,-122.359893007,45.4022701407,-215.84554311889164,64.26305806556806,843.0314413672877,1.9403427060617053,0.010840972722294591,0.13684629810643972,0.001483546984918907
104217,-122.360471668,45.514527133,-163.8999181857774,64.94213241499443,843.0834781114352,2.853576051969071,0.010955530396954734,0.20125378772379524,0.0022048419889103142
104218,-122.381519967,45.5316974655,-1199.9750864745074,105.66007014367923,847.1932016515685,2.066552563896858,0.017824516491179748,0.14574748436355003,0.00259787843858606
110047,-122.406209474,49.0023046866,-521.5298299559045,67.42282974992914,843.2781916267941,1.423076690672145,0.011374016117208768,0.10036514499818107,0.0011415547768153064
104213,-122.406224876,45.3976477714,-230.50034226585345,64.13510878662053,843.0216976335423,1.545056564458466,0.010819388087441201,0.10896800371947847,0.0011789671213547738
103995,-122.426453636,40.7143456129,28.809015967223687,70.32143254858588,843.5148928012791,2.7839143286857913,0.011863001154941374,0.19634076441031006,0.0023291907149615805
313428,12.2437061342,52.8434350494,-445.57413859993846,65.52572514424266,843.1286326282288,2.749571176326947,0.011053980627136034,0.1939186493628336,0.002143572993297148
103947,-122.443619215,40.6079797391,-5.309466276404422,69.06613197153003,843.411169648219,2.5523306345581327,0.011651235955403903,0.18000789128218736,0.002097314415163458
102605,-122.443763533,40.6020885436,8.168106303017215,69.5476547510701,843.450737614973,2.60871500421078,0.01173246731094928,0.18398450440002723,0.0021585921835945232
110041,-122.443766249,52.5270892243,-75.50123719371042,66.87755146431279,843.2347700324804,1.981694908450601,0.011282029411341222,0.13976273951536716,0.0015768073378219943
102648,-122.447688044,47.1231122641,-177.3158811523847,64.73338561422615,843.0674241808588,1.1791137060787946,0.010920315478133314,0.083159199258647,0.0009081246908133752
102918,-122.451816495,43.5936130411,-77.42983851270652,66.82528268622175,843.2306261681686,4.650017720239986,0.011273211835356362,0.3279511960213239,0.0036970633044068626
103956,-122.457359572,40.630929636,-119.36814193997184,65.79773365454486,843.1498160208199,2.264235543723615,0.011099867594379476,0.15968944621566492,0.0017725317092136632
103955,-122.469105897,40.630867227,-119.74590459437538,65.78944119646232,843.1491689344244,3.1432343766594295,0.011098468683176373,0.2216824827815064,0.0024603360927593345
313242,12.2474926035,50.3400379173,-70.24853962020232,67.02210310582353,843.2462468381318,1.1373029350638697,0.011306414811752482,0.08021041643976977,0.0009068922404914477
313240,12.2481100476,50.2689809374,-88.18920562243358,66.54167935242302,843.2081982481602,1.7748350921568719,0.011225368858407974,0.12517356410921868,0.0014051194284475574
102926,-122.485213057,45.1647127531,-86.03395367516256,66.59739834530805,843.2125971356403,2.077160884158104,0.011234768474613042,0.146495655989286,0.0016458447775761875
104224,-122.493800558,45.7603154344,-68.25925677264505,67.07768177174651,843.2506661092772,2.6334766016488214,0.011315790755247074,0.18573086236762334,0.002101691575343619
102649,-122.518507317,47.2019523187,-452.836192563101,65.67708965986523,843.1404097824145,0.97241524352927,0.011079515337658422,0.0685814036270667,0.0007598487133642285
110048,-122.518881928,49.0105431173,-276.633920853166,63.91802621365779,843.0052102904926,1.7096635611231223,0.010782766950464286,0.12057722000153301,0.0013001560628113915
104225,-122.519557568,45.8559529083,-117.68707028449153,65.83484723356791,843.1527131025169,2.9017153603432297,0.011106128536667738,0.20464890247534287,0.0022728570157791385
102693,-122.527134611,48.9231926421,-328.6635574971308,64.01347445479077,843.0124527037796,1.7686718891624462,0.01079886876400478,0.12473889269182893,0.0013470389319463355
102941,-122.562811277,45.9519573752,-0.9365776715091982,69.22027951626794,843.4238066347062,4.353119105132781,0.011677240154052639,0.3070118659414253,0.0035850512887418374
313241,12.2566528263,50.3065043945,-371.6259693551608,64.36315630497633,843.0390776182364,1.3232596794164595,0.010857858975698024,0.09332536360507132,0.0010133136368796053
102644,-122.575979945,47.4314914096,-2.223780827502734,69.17469546683529,843.4200667489465,1.6364314584925947,0.011669550270450043,0.11541238900738394,0.001346810675354403
102695,-122.577098505,48.8198931175,-116.26072449310934,65.8666077144696,843.1551936112829,2.3405745334592134,0.011111486428393817,0.16507339623329131,0.0018342108019350914
104221,-122.589534664,45.7230493973,-307.27420222141154,63.93055026459175,843.0061599769017,1.655572921423935,0.010784879717871171,0.11676237647831489,0.0012592681858914162
110045,-122.589677913,49.152246692,-209.14199598093583,64.33099310901129,843.0366226779591,1.7403408613529394,0.010852433147226509,0.1227407939718607,0.0013320362610171207
313421,12.2605179436,51.8550826957,-1070.9355457127408,96.43962083872606,846.0927082591986,2.6239977875714913,0.01626905613166326,0.18506235127787124,0.0030107897807972713
104215,-122.610411868,45.4230934235,-411.8722478726521,64.90940996888497,843.0809581554887,1.4456559026737132,0.010950010224769378,0.10195758615144858,0.0011164366108511667
313253,12.2613197997,51.1572050399,-345.53228720017523,64.12173288396819,843.0206801318169,2.883296136073322,0.010817131615369142,0.20334985223671506,0.002199662115610414
102927,-122.627097632,44.9520888255,-129.88942132446687,65.57332467820181,843.1323332735028,3.9089221457132495,0.011062010516543392,0.27568404465665985,0.0030496198012351892
102939,-122.643728165,45.4520195679,-406.7209765964848,64.82785834307218,843.0746833580151,1.661006625864458,0.010936252725865526,0.11714559864590782,0.0012811338725144583
102642,-122.644192521,47.7519634582,-42.222512144017855,67.84680497552297,843.3121957183204,0.9266793466005276,0.011445539384136118,0.06535579396248355,0.000748032313779091
102940,-122.668764421,45.5163560322,-432.8654446710625,65.27657356696177,843.1093058189497,4.030381969643416,0.011011949551517708,0.28425022588927285,0.0031301491475001853
102938,-122.67260893,45.4312358331,-227.07865058949488,64.16245137604801,843.0237782343105,1.285982272102083,0.010824000694980634,0.09069630473931438,0.0009816968655305142
102937,-122.672931054,45.3520888456,-166.66307840493909,64.89725944813281,843.0800227651858,2.451863876791538,0.01094796047071159,0.17292228530126244,0.0018931463439833328
104209,-122.698138252,45.2312898216,-393.12966417665336,64.6290063746797,843.0594160359319,2.0583250771565544,0.010902707033674564,0.1451672254744306,0.0015827157302390957
102645,-122.698416167,47.3809360975,-72.20800230403768,66.96780521915252,843.2419329218267,1.7019104266040352,0.011297254931628538,0.12003041568993189,0.0013560142055985065
102643,-122.706134072,47.5271080406,-89.15602205031342,66.51686293443318,843.2062402262607,1.1017409543394665,0.011221182407924737,0.07770234124240184,0.0008719121446038043
104222,-122.714836285,45.7526209157,-239.612414081858,64.06984000612894,843.0167346501961,0.9842554456037765,0.010808377452556618,0.06941645602150537,0.0007502792580992267
104206,-122.722606259,45.1937374055,-317.00421587248377,63.96072228389929,843.0084486509884,1.8815655757899628,0.010789969641197817,0.1327009310710805,0.0014318390176156427
300379,12.2734412747,57.4894740228,-198.25029100319423,64.45390022095603,843.0460104618021,0.8740520538700989,0.01087316718460471,0.061644155720937725,0.0006702672111075627
313260,12.2743288327,51.3809692274,-981.1956052834296,90.39982077798729,845.4255721815849,2.604178015445558,0.015250161144752191,0.18366452478244136,0.0028009135995065632
102930,-122.747921926,45.2315797566,-96.11858865414948,66.34142139658533,843.1924185467915,2.7789420432485317,0.011191585980623918,0.19599008468085208,0.0021934398840555186
102936,-122.755963081,45.4023811678,-132.3648206034868,65.52250901608916,843.1283826853603,1.720065425396739,0.011053438076584706,0.12131083093263458,0.0013409017577329127
110035,-122.7700168,53.9270058991,-490.3657234524664,66.56161947227268,843.2097720547596,1.4485681374187933,0.011228732692963574,0.10216297695320548,0.0011471607593249425
104220,-122.776976331,45.5973944719,-58.88647160173766,67.34567514337941,843.272026372502,3.780089200406616,0.011361000381416183,0.2665978602500164,0.0030288183919851747
102641,-122.785266715,47.6398617679,26.849407141849277,70.24611532552136,843.5086171582329,2.018320003786247,0.011850295379876509,0.14234579285889296,0.0016868396914605979
104202,-122.789373214,45.0893618479,-502.76956695893966,66.89088995469866,843.2358280225051,2.2718764319141833,0.011284279572083375,0.1602283341450281,0.0018080613178616898
104205,-122.793779063,45.151817643,-78.13749205072378,66.8062127561325,843.2291151073271,2.9403309418099526,0.011269994799035078,0.20737233857580079,0.002337085177213016
104207,-122.806235469,45.2184669985,-343.2438054442099,64.10483714345986,843.0193951784605,2.0986363773781185,0.010814281357888601,0.14801025531134793,0.001600624544789842
104154,-122.810362255,43.869852736,-131.10657741432263,65.54824385576387,843.1303830217738,1.7511229975089402,0.011057779461873926,0.12350122428863866,0.001365649301455194
102646,-122.814277494,47.4100679039,-16.0488157242298,68.69616977647013,843.3809543995084,1.9433345090197152,0.011588824514279634,0.1370573006052192,0.001588333005114757
104204,-122.818558344,45.126838809,-69.86800818361434,67.03269940929978,843.24708910969,2.9215397912324437,0.01130820237431799,0.20604705753876576,0.0023300218252811063
102929,-122.822444539,45.1019963459,-356.6913325481466,64.21402245347286,843.0277048718643,2.0687291839909694,0.010832700571090665,0.14590099456632644,0.0015805017871613404
102928,-122.835497985,45.0562814981,-219.9929160430958,64.22398012337112,843.028463413161,2.8957001734211203,0.010834380398210539,0.20422467016826773,0.0022126477633020924
104191,-122.852090418,44.9690811159,-87.87501410808991,66.54976787578822,843.2088365916176,2.271414376886925,0.011226733366475367,0.16019574685011145,0.0017984749363295874
102935,-122.856212255,45.3766571036,-422.309566598219,65.0849952583078,843.0944947689089,1.5300355996739141,0.01097963090250194,0.1079086220863621,0.0011847968417058247
300461,12.2871929678,58.2829507575,-2083.960776765929,177.6723211386256,859.1505829600857,2.4540760046859824,0.02997275331972763,0.17307829975806277,0.00518763318364629
102920,-122.873415992,43.7359618889,-525.4950025753046,67.5404141619188,843.2876010276871,2.619835897970509,0.011393852232098389,0.18476882623034083,0.002105228703166768
104223,-122.881088473,45.7609484344,-194.3169711239301,64.5020834799191,843.0496956141544,1.559125348957987,0.010881295546556561,0.10996023105725862,0.0011965097725016786
102933,-122.898436188,45.5311755824,-971.1691419614086,89.74729697402826,845.3560479561336,1.4843867701764157,0.015140082462344173,0.10468915301519789,0.0015850024095630632
102934,-122.898685503,45.5190238524,-955.95265779375,88.7662961292609,845.2524627768769,1.4174916237059099,0.01497459075188402,0.09997124770538936,0.00149702852134343
104196,-122.90195694,45.0395171577,-279.1311857996079,63.91435788249069,843.0049321595924,2.59618104442251,0.010782148114708318,0.18310052344538388,0.001974216963668752
104197,-122.906548925,45.0438764091,-422.76764905288496,65.09301763934991,843.0951141165893,2.0552662196108975,0.0109809842525706,0.14495149382545416,0.0015917100710838969
102942,-122.914833786,46.1441837291,-400.9153056602846,64.74001396265608,843.0679331523369,3.1513330849894037,0.010921433659351042,0.22225365933240046,0.0024273285959468182
102625,-122.927133674,38.5058792941,-53.96948659915787,67.4902793902722,843.2835871247851,2.711786517981228,0.01138539465618744,0.19125381566944802,0.002177500170898391
313255,12.2980162277,51.1931594269,-337.9889458721859,64.06866246419524,843.016645157033,2.8618680665118656,0.010808178804991953,0.20183859755686298,0.002181507652143387
104210,-122.984977608,45.2936338708,-226.0514206047034,64.17096136281361,843.0244259712146,1.7357939612129796,0.010825436302578062,0.12242011533603554,0.0013252511607245126
313420,12.2986511017,51.7277984161,-421.2229180834453,65.06607088465506,843.0930340610312,2.7523079318476125,0.010976438421086778,0.19411166416411352,0.0021306547285120693
104183,-122.989766781,44.8398105902,-555.9906652633939,68.50344392867412,843.3652781161654,1.507746147161038,0.011556312279074365,0.10633661676293271,0.0012288591500127042
104192,-123.023024889,45.0020218296,-1806.4137675025877,154.03171044390402,854.5747704701694,1.261518580842863,0.02598465777316384,0.08897095716211342,0.0023118798736083378
102919,-123.052044054,43.7190103405,-53.90183665925192,67.4922880624158,843.2837478866577,1.9317088597711454,0.011385733512764954,0.13623737995007895,0.001551162502588906
104152,-123.068706807,43.7940130327,-693.1906825648241,74.01616167470281,843.8309443786261,1.4010965188456985,0.012486290162315302,0.09881495227356811,0.0012338321664631096
104208,-123.06893394,45.2188313546,-695.4241026204347,74.12042811985975,843.8400964439527,1.82605787245582,0.01250387957872066,0.12878614648486403,0.001610326467054219
104151,-123.085098161,43.6484600396,-70.17703254306471,67.0240930184309,843.2464050008225,2.0568411675855054,0.011306750503656128,0.1450625699767763,0.0016401862861465677
102924,-123.130652809,44.6190285069,-335.26179411809824,64.05132993085954,843.0153280740393,2.7004597861061184,0.01080525486195599,0.1904549767210959,0.0020579145631993362
104163,-123.17690937,44.0479807987,-856.4905847428879,82.65628005280048,844.6326604708316,2.040136264850773,0.01394385054730015,0.14388442547048125,0.0020063029248445375
102640,-123.17709823,47.3104222356,-2.807040403621121,69.15409773358827,843.4183776366359,3.3410205290093336,0.011666075498613879,0.23563172106876593,0.0027488974478565497
102943,-123.183986157,46.1855434286,-1843.7283185600245,157.1737239010872,855.146683316262,5.417225578174483,0.026514705411849988,0.3820599650076044,0.010130207421838346
104176,-123.202058947,44.5270719393,-278.22341153277176,63.9155950995733,843.0050259629539,2.442789146831002,0.010782356829280079,0.17228227299955132,0.001857608942840607
104147,-123.214530832,43.4148463803,-100.53614451171504,66.23310459541646,843.1839032181624,1.685455552627861,0.011173313282090962,0.11886990492942924,0.0013281706875888817
104219,-123.222472657,45.5940147506,-102.79729746834452,66.17856653867072,843.1796209414582,3.874720105445868,0.011164112886042205,0.2732718818033367,0.0030508381370336337
313429,12.3229373748,52.7981146967,-1136.1781311494776,101.03099992521231,846.6283325330876,2.9525395716570038,0.01704360712460738,0.20823337502791894,0.0035490478342068794
313259,12.3230593468,51.3687067334,-670.7614850778098,72.99312610891972,843.741824826185,2.5947522251487305,0.01231370732862451,0.18299975329397244,0.0022534054032724658
102925,-123.235028011,44.7816135034,-217.24713570496647,64.24959900658698,843.0304155096513,3.1205066441969858,0.010838702222015367,0.22007956694497785,0.002385376891266711
104174,-123.260516671,44.3727418696,-262.77191604795735,63.95350831270592,843.0079013433809,3.273330670195763,0.010788752667289622,0.23085776718471937,0.0024906673514786676
104177,-123.264610279,44.5523549414,-1118.6139003276423,99.77992757122637,846.4799492297423,3.086312777229091,0.016832555212802306,0.21766798052888642,0.003663908300311658
104181,-123.277191902,44.668353213,-190.0074272642017,64.55718084897673,843.0539129267092,1.9622771807763606,0.010890590296806613,0.13839326795678245,0.0015071843811534924
104178,-123.282336078,44.5570712418,-420.0871754463655,65.04645111723593,843.0915201238921,1.4487116933703523,0.010973128628963416,0.10217310150516251,0.0011211585852362838
104169,-123.285286809,44.2475274152,-243.02043273131332,64.04825274791115,843.0150942788204,1.7254390878147792,0.01080473575101715,0.1216898185243034,0.00131482633274433
102632,-123.314813441,46.939804144,-64.28617368317589,67.19005187736056,843.2596122032352,3.5123894509368365,0.011334747233298902,0.24771783477590015,0.002807819042364929
300358,12.3318000005,57.2521000002,-285.6570870267462,63.90870014632704,843.0045032241886,0.4485755992740339,0.010781193672681027,0.031636633049284206,0.00034108066805587435
102638,-123.326893764,47.5143843585,-114.6934711439225,65.90179174507601,843.1579428891597,6.096348494803127,0.011117421862024681,0.4299563787748963,0.004780006445108996
104211,-123.339493168,45.3605974993,21.89002285187752,70.05722928225232,843.4929080179479,3.3419145824909036,0.011818430907435555,0.23569477586258136,0.0027855424237754273
102931,-123.372931223,45.6437554577,-52.908673502812206,67.52183687457212,843.2861133427873,5.547603864147899,0.01139071830303491,0.39125513745481505,0.0044566770553630015
