Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
300155,-0.498271735081,42.4025079835,-128.80878987837949,78.11511110428425,992.3887203213536,0.5307676827046911,0.021740505128671712,0.03743338344600685,0.0008138206647914468
300083,0.513814205659,41.5395944221,-1067.0386894716034,95.91887335534578,993.9486062689448,5.0639079839013466,0.026695535967866495,0.3571415809092161,0.00953408591878268
300020,0.518770311069,40.8149286152,180.5209441650804,89.04451504142054,993.3087774187748,3.8371502917609788,0.02478230791163677,0.27062220043145113,0.006706642698816903
300112,0.523215611437,40.981515866,101.93776314173172,85.62100169102764,993.0077328846912,2.1068136047052755,0.02382949726462982,0.1485869695613618,0.0035407527847221053
300051,0.528682410889,41.235617296,106.34667155509686,85.80262887913595,993.0234099762152,3.582640753883571,0.023880046598283116,0.25267243929776184,0.006033829624532415
300157,0.53147795512,40.7732811277,78.31170713019266,84.66995074124154,992.9261816453142,4.245091492534722,0.02356480676161242,0.2993930165334636,0.007055138580387302
300126,-0.547902122188,42.6333827096,-197.92492248493585,76.7256773563413,992.2803188635804,2.4897303992508717,0.021353806689713126,0.17559289261436015,0.0037495766849746023
300162,0.551863990807,41.223708827,91.80418348270564,85.20845937768628,992.972246937314,4.049125768802095,0.023714681089472386,0.28557216737893987,0.006772252877420989
300014,-0.552115636536,42.5811851193,-88.31197192645155,79.12516908474969,992.468737049641,1.7165521011066853,0.02202161809636946,0.12106304716658166,0.0026660041902852242
300059,0.573149736568,41.1899195902,196.3971272002281,89.78197520727335,993.3751580900032,3.447592656338822,0.024987553174573286,0.24314791965616375,0.006075671571695264
300042,0.576806259871,41.8780226341,79.02487130308467,84.69810296571794,992.9285826705818,1.2466270314800318,0.02357264191120077,0.0879207027936421,0.0020725232435356345
300143,0.610354253647,41.7817638202,-790.5170394320783,83.2863913660316,992.8091582096706,4.2289510554571255,0.02317974324102909,0.29825468202328215,0.006913466949734455
300018,0.631227983374,41.6149365674,-1050.8295258550436,95.06095523574574,993.866181559948,4.850246548916238,0.026456765606850875,0.3420727086247074,0.00905013747258448
300052,-0.648280148493,42.4061675578,-186.84670813462932,76.91922633144908,992.2953033334622,1.7348070337498906,0.02140767401994533,0.12235051043098379,0.002619239843480422
300077,-0.68933734489,41.5685435535,-43.97100137807651,80.38941008126935,992.5703294434272,4.446059935831608,0.02237347367821738,0.31356669184116887,0.007015576126274092
300049,-0.693616038244,40.9894170896,240.12794017736888,91.88742507450212,993.5676627814744,2.727323131694369,0.025573528704654017,0.19234956440760181,0.004919057106705501
300242,0.724716805109,42.7403664075,-237.5997439660296,76.12615559240032,992.234142329066,3.611509967819412,0.02118695157295718,0.25470849460078676,0.005396496540327695
300073,0.727088136305,41.6972472602,-1115.7784184042694,98.57213688370436,994.20816120571,5.077075115698941,0.027433975541600052,0.35807021750395335,0.009823289589178868
300241,-0.75253902912,42.1846956765,-810.6042853846978,84.04195501525233,992.8728276274888,2.0310382214727465,0.02339002695129601,0.14324276894640167,0.003350452226234602
300075,-0.776665461116,41.8768378421,-1204.6582779633045,103.67147312329632,994.7266840583768,3.8372537240868687,0.028853190647390132,0.27062949518967006,0.007808524419514501
300097,-0.777174265158,41.9375237311,-1230.8545375006531,105.23303348346782,994.8906437264108,3.9845567679426535,0.02928779427963379,0.28101831783862824,0.008230406681666486
300098,-0.789325116163,41.8190158943,-1324.579134812648,111.0139102677003,995.5187039484211,3.9483351416475156,0.0308966914520137,0.278463719903738,0.00860360763444576
300041,0.810744995227,41.8025211859,-1179.9617670530515,102.22284872885989,994.5767504021308,3.8607139066355125,0.02845001864095568,0.27228406843833053,0.007746486822705756
300036,-0.839474585313,41.6731914002,-1146.280669929857,100.2858531382603,994.3795321595716,4.059675157141824,0.02791092624287375,0.2863161827206984,0.007991349858058577
300062,0.885146125383,41.9107119519,-557.3478993018582,76.84371566821835,992.2894528694322,0.8041229900234557,0.02138665836832518,0.05671227771425035,0.0012128861087642537
300080,-0.885270192102,41.6499643553,-156.39827941751534,77.50893321981562,992.341189494366,2.557891090943266,0.021571797522424004,0.180400052867721,0.0038915534134970633
300159,-0.914512004521,41.6144976853,-148.21794974496794,77.68161630396776,992.3546922093008,2.5268835224956874,0.02161985758946574,0.17821318611367956,0.0038529437043427054
300009,-0.914526750522,41.6694686299,29.51474937458477,82.82865265160873,992.7708634616046,4.283344225183632,0.02305234828853115,0.3020908620424581,0.006963903766585359
300134,-0.93141728692,42.2069805554,-190.880950597714,76.84743523386891,992.2897409226013,1.168179343218265,0.021387693574381462,0.08238803286884305,0.0017620900011948832
300096,-0.947740310271,41.5774309223,-145.0908676613175,77.7492047450207,992.3599853262438,2.5735730836031334,0.0216386683781669,0.18150605472797537,0.003927549326888072
300008,-0.956457198992,41.7102368563,49.88867723253495,83.57680324617941,992.8335629293914,4.44080754980744,0.023260568844174583,0.3131962574939848,0.007285123109176663
300054,0.977183815998,42.2531089052,-145.4863310844508,77.74060919968879,992.3593119213213,1.1883246066388902,0.02163627612019363,0.08380881524655358,0.001813310667980727
300063,-0.9940287921,42.6063891984,-82.34695728721893,79.28576087511644,992.4815532370188,0.5779957617061109,0.02206631299077254,0.04076423204189259,0.0008995163030648808
102171,-100.017947584,37.7479231284,-142.32064276905905,77.80980595758895,992.364735135916,4.158641315337228,0.021655534525497663,0.29329595611049597,0.006351480703739693
102323,-100.180657326,33.0102132144,496.7510681371039,106.0981294162357,994.9825197981336,4.812898790534204,0.02952856232434699,0.3394386881183358,0.010023136457396858
301459,10.0187117201,48.4105934837,-1291.2454440442814,108.92486017007532,995.287911511684,2.2092616931055784,0.03031528020239215,0.15581231259064465,0.004723493915168108
102224,-100.194220496,34.5683416663,-55.77450839025735,80.03711324373334,992.5418586309644,3.928525666353071,0.022275424643978137,0.27706661961160567,0.006171776606520077
102225,-100.222925096,34.9562559834,-290.8733211080834,75.55590080284104,992.1905541700888,3.3090257946336346,0.02102824185595361,0.2333752325914804,0.004907470834123078
102324,-100.235424988,33.3354223653,-848.4061047961723,85.540188635257,993.0007681316137,2.519941988276947,0.02380700588455484,0.17772362143108705,0.0042310673012342865
101951,-100.368759484,44.3770907509,67.18568108747917,84.23530280007655,992.8892122870708,3.929377485546937,0.0234438382875172,0.2771266957532957,0.006496913440394244
102194,-100.369857014,35.9354228095,-282.8715104291292,75.62415174575803,992.195753853787,2.6787040238644138,0.021047237027995838,0.1889206109021299,0.003976256877130903
102010,-100.37252051,41.0189846951,-221.5765371950993,76.35053022659794,992.2513820116866,2.9321204240630467,0.021249398106240668,0.20679327645667556,0.004394232657121785
102197,-100.519232917,36.8227629849,-202.96888614456196,76.64130768545802,992.2737987480858,2.9549850174381835,0.021330325454948017,0.2084058446650243,0.00444536449341831
104043,-100.623046957,41.0851394965,-300.05199874728623,75.48524628938361,992.185176287969,2.8695400185341065,0.021008577737315487,0.20237967632104933,0.004251709162443511
313265,10.0688057842,50.9562196233,-785.5201908625654,83.10293906391507,992.7937852944488,2.185313067286585,0.023128685953154197,0.15412329096687313,0.0035646691948394158
101965,-100.756678008,41.1563933674,-26.15648012996546,80.94227363484734,992.6152594532272,4.267492377956083,0.022527343176091764,0.30097288087116186,0.006780119374081648
102008,-100.761028311,41.1187569343,-172.1265737602202,77.19381111897889,992.3166259381588,4.154628074338387,0.02148409472647902,0.29301291478362895,0.00629511721729321
102334,-100.764591705,32.0562554455,83.02848987835775,84.85679413151021,992.942131822644,4.226717899924433,0.023616807835757623,0.2980971845529692,0.007040103923967849
101945,-100.818759801,45.6562575488,-41.39267699541749,80.46786027541816,992.5766862945771,2.758880852434937,0.02239530744154597,0.19457523168098204,0.004357572134005628
101946,-100.843487998,45.260129149,-294.1865106947996,75.52945496876211,992.1885406544956,2.398723677986489,0.02102088161818019,0.16917447339958494,0.0035561965781506486
301375,10.089530472,47.9390890206,-549.188768619992,76.70326099453534,992.278585824271,0.4120248467689542,0.021347567909252865,0.029058822872917466,0.000620335194642556
101944,-100.935426618,46.3770909634,-126.59454891107342,78.16667306443843,992.3927803124036,3.241000292108504,0.021754855528272114,0.22857760680696687,0.004972672813083753
101623,-100.960427116,48.9967674342,-1562.6698413210966,126.81828369330846,997.4047717537428,4.159285839218372,0.035295265001453774,0.29334141236257977,0.01035356288523798
101943,-100.973297864,46.8354673043,-776.2573703959953,82.76768193091002,992.7657784243148,3.470533645971685,0.023035379302027634,0.24476587585346227,0.00563827479047751
102391,-101.001758837,29.6766518496,-218.94381786083457,76.38970642436281,992.2543972620224,2.0133277303850963,0.021260301378557493,0.14199370344090073,0.003018828929011066
102333,-101.013093652,32.1979221272,304.17907018902537,95.15506094631894,993.8751869635928,4.692619604908351,0.026482956514787017,0.3309557736101232,0.008764687360834588
301380,10.101711937,49.03075569,-582.9005403442333,77.32306496248718,992.32668915706,1.0156335790067175,0.02152006784112954,0.07162945756204143,0.0015414707861584412
301397,10.102317215,48.8690742826,-595.8623415920546,77.58883642517011,992.347433702547,1.2196971278860567,0.021594035678668674,0.08602142097930801,0.0018575496337569551
102029,-101.03089702,42.3983641352,14.81949692283942,82.30791743786685,992.7275532144648,2.2036019717928794,0.022907420547598645,0.1554131501604526,0.0035601143893525854
300239,-1.01065689748,42.6397117372,-99.31171111165996,78.83690943584376,992.4457969721142,0.768234720391231,0.021941391488651246,0.05418119038144414,0.001188810709480411
102223,-101.418754189,34.8389546627,-182.83775073782715,76.9920468452596,992.3009507783624,3.057690865618834,0.02142794096614293,0.21564936668486953,0.004620921898709494
101941,-101.431260283,47.5022316915,205.0715761506738,90.19107698371036,993.4122165575078,3.956644658180721,0.025101411801195527,0.27904976409741117,0.007004543041635585
102390,-101.443953398,29.802283315,96.96460633512169,85.41768249988613,992.9902225711342,3.9861664491729285,0.023772910749482085,0.2811318436177632,0.00668332222716244
102196,-101.489320042,36.7189463133,-1304.3277606821152,109.74057098068388,995.37751358838,3.342057720804003,0.030542303691328543,0.23570487095980502,0.007198969750379771
101950,-101.493759808,44.6020906935,-12.457197409167492,81.38444798412209,992.6514141489446,2.14455686822645,0.02265040635263057,0.15124888380733126,0.0034258486786178585
101942,-101.62129171,47.2854243476,-100.90355693709442,78.79604492739932,992.4425516544622,3.2015506753025558,0.021930018336352566,0.2257953488044262,0.00495169613954419
102384,-101.756258492,29.7770883199,24.932528852306408,82.66456194252244,992.7571865463216,3.5105158165738146,0.023006679597134226,0.2475856932084422,0.005696124716481002
304008,10.1965314968,51.1228334521,-45.120710552234186,80.35460026560564,992.5675107629024,1.3118428926270485,0.022363785629832544,0.09252017336547057,0.0020691013235803264
102170,-102.01048068,38.0308437008,192.58402659518325,89.60351316891654,993.3590444599732,4.601530757254698,0.02493788474543939,0.32453156227815483,0.008093130696350011
102007,-102.252092838,40.9812568119,-282.3039601873432,75.62922762875498,992.1961407453372,2.8007191205983344,0.02104864971574303,0.19752595378767948,0.00415765461104491
101949,-102.564645499,44.3687572462,-48.457962418674754,80.25416118256051,992.5593846341566,2.2019709366886544,0.02233583205760826,0.155298118359422,0.0034687126905386194
101964,-102.635426329,41.4937568574,20.068114995202464,82.49206453227836,992.7428379741738,3.571692036851244,0.022958671205683723,0.2519002605531472,0.0057832952586657676
101939,-102.768997299,47.7894401763,-1105.5936526524551,98.00885509959411,994.152471865434,2.871079877072275,0.02727720650750129,0.20248827772424358,0.005523314566832465
301340,10.2774166655,48.5773252515,-803.0544811604237,83.75460448929218,992.8485460589532,1.4785396637970258,0.02331005336494313,0.10427677490273646,0.0024306971877069493
102193,-103.043704761,35.3938102936,-43.74051532571188,80.39640131142842,992.5708956956412,3.5763268748399715,0.022375419433308556,0.252227141170215,0.005643688076147889
101940,-103.251991799,47.5895909077,-161.4814959137003,77.40464944965142,992.333049633359,2.0471417111664394,0.021542773921125333,0.14437849767323566,0.003110313334446236
102005,-103.527093074,40.3562566352,-204.8218108035717,76.61090637773022,992.2714510728588,4.266480684757466,0.021321864354691855,0.300901529316296,0.006415781592201398
101947,-103.827093639,44.0145904349,-110.33219482531536,78.55844685046553,992.4237155619452,3.828554660698739,0.021863891537873773,0.2700159774755364,0.005903600045018096
102003,-103.918558176,40.3189248751,-69.76027264133958,79.63438282981024,992.5094642203186,3.9492529837987216,0.022163339254792955,0.2785284524379683,0.006173120583495156
301489,10.3980964645,48.8399104622,-460.6689516897437,75.58162499418896,992.1925134140964,1.9278140517169569,0.021035401250672818,0.13596269132812278,0.002860029767208436
102389,-104.001812299,30.6143737422,-302.5455317926045,75.46746381072568,992.1838235590432,1.341983632956,0.021003628629991715,0.09464590544533405,0.001987907449323107
102388,-104.039592477,32.0770886432,-47.4822222266385,80.28343446867315,992.5617519773292,4.066507309144962,0.022343979214001795,0.2867980330179727,0.0064082092883701825
313460,10.4145713649,53.8145929048,-1025.2995436858128,93.73574140405432,993.7403035274292,2.6502172973823743,0.02608794045001264,0.18691153124209903,0.004876136896464556
313268,10.4146886429,50.5766381389,-243.94681433718367,76.0439851555524,992.22784143389,1.3740810202697318,0.021164082415140423,0.09690963371305229,0.0020510034747241094
101938,-104.156261024,47.677090838,-92.40230773727512,79.01678035941744,992.4601015741578,3.761227901870592,0.021991452029834265,0.2652676318970188,0.005833620401931023
102192,-104.377082418,35.6562662694,-703.9360197630202,80.37325420978007,992.5690210914752,1.4432727666932743,0.022368977277943406,0.1017895110295701,0.002276927259353423
102387,-104.385426059,34.6020890471,65.84062389818789,84.18334031489182,992.8848052139746,2.9643261783217887,0.023429376416316004,0.2090646475058547,0.004898254321759091
101912,-104.472927859,48.1229241899,53.23430508657065,83.70251785939797,992.8441534975276,4.1732707683917125,0.02329555694256925,0.29432772564665777,0.006856528292578616
102001,-104.564593328,40.4145899051,-475.784388574257,75.72026804286541,992.2030843686704,4.4566476610740695,0.02107398750969742,0.31431341096468896,0.006623836896800247
102000,-104.589593337,40.4437565735,-1114.3545580736852,98.49311469997468,994.2003295521088,3.901813251539472,0.027411982585738282,0.2751826766002476,0.007543302738862836
103917,-104.594136472,40.4766050332,-1146.5423567023204,100.30072510444631,994.3810321474848,3.851688055770788,0.02791506531472003,0.27164750342626354,0.00758305780072478
101998,-104.63920595,40.4152104071,-224.44957328752776,76.30852009455724,992.2481503521389,4.342622903995673,0.021237706111206983,0.3062716017266005,0.006504506267678175
103928,-104.648541277,40.5526015865,-1132.716281588389,99.51888487296112,994.3024741418365,3.621476424692798,0.02769746847177739,0.2554113976107033,0.007074249132655054
103929,-104.656277006,40.5522029004,-1177.6815222905273,102.09028351790656,994.5631340578566,3.942166731082778,0.02841312392739934,0.27802868121271307,0.007899663374668221
102386,-104.7605826,35.060083714,-417.538175273338,75.3078297020153,992.1716942407938,1.2938468320773187,0.020959200271508095,0.09125096753959439,0.0019125473036312429
103894,-104.781201916,40.3398099909,-541.1190117527253,76.57040401790715,992.2683248041754,4.518951190321465,0.021310591993313772,0.3187074838827548,0.006791845154241013
101993,-104.784979359,40.3479443965,-1040.0596283852988,94.49796787842124,993.8124911528182,3.6980805417032405,0.026300078515758465,0.26081404622521986,0.00685942989373594
103623,-104.852180655,39.6018993478,-232.900550832866,76.18944970233203,992.2390003845665,2.450432519796095,0.02120456719050073,0.17282133617228476,0.0036646016348173267
101971,-104.864617579,39.6563259203,298.33282245667857,94.84823679605354,993.845858099504,2.636843414221998,0.026397563152118175,0.1859683131208424,0.004909110289900324
101981,-104.868760009,39.9229231494,-215.65882313219964,76.43949924619032,992.2582318546056,2.956432452678851,0.021274159402735002,0.20850792774231539,0.004435830891523969
101999,-104.868760126,40.8979232831,-59.65869086677097,79.92365706253412,992.5327161340672,2.698303753817878,0.02224384823508142,0.19030291851183118,0.004233069238070239
101989,-104.881260051,40.2577383991,-1159.7466609032922,101.0547936362744,994.4573761379064,4.0675997312641945,0.028124932913342435,0.28687507813094143,0.008068342326942597
103699,-104.947883704,39.8106580281,-58.79992798784684,79.9486352789397,992.5347278162031,2.347172880941583,0.022250800014758796,0.16553875702948537,0.0036833697773548256
103704,-104.948201056,39.8225577451,-184.95094712048325,76.95347824821428,992.2979590086426,2.0290204475455846,0.021417206797426844,0.14310046166661797,0.00306481218032121
101980,-104.958878425,39.8283258586,-384.2163200683067,75.22071576941045,992.1650859202222,1.5324033344193713,0.020934955271125953,0.10807561100734062,0.0022625580823382833
101948,-104.968760626,44.293757044,33.60274907060974,82.97634777144918,992.7831968399282,2.4835384234286177,0.023093453862919753,0.17515619193947787,0.004044961437359049
101973,-105.002093351,39.7395897812,532.3074312836023,108.27429145179931,995.2169230010152,2.9811248235983125,0.03013421801920776,0.21024940338022366,0.006335701359868017
101974,-105.002093353,39.7562564506,441.9694617724164,102.83283818073116,994.6396303418258,2.7086223737811834,0.02861978705860715,0.1910306584822674,0.005467256767427999
103926,-105.010486451,40.5607716882,-272.35925573587207,75.72320821429753,992.2033087530424,3.7644153995086307,0.021074805799669683,0.26549243612908874,0.005595201532701753
102169,-105.01556621,38.3895895885,-52.56279073582037,80.13185518664187,992.5495029739684,2.513016066597757,0.022301792624085767,0.17723515785204436,0.003952661736113399
103669,-105.017770119,39.7397155792,225.37867151668112,91.16544181832548,993.5011521987028,2.3676116800121076,0.02537259087762118,0.16698024155786523,0.004236721353694073
101968,-105.018625731,39.6188952852,315.60873194663355,95.75968565825524,993.933256831457,2.4845026078858585,0.026651231851849835,0.175224192851509,0.004669940589738815
101997,-105.018908236,40.5563823418,19.024976983891147,82.45530255872806,992.7397839103008,2.8274724854577475,0.0229484398450262,0.199412784877602,0.0045762122980928
101996,-105.027026468,40.5689408458,56.98193463262741,83.8442843066298,992.8561152801096,2.895109675765277,0.02333501248618363,0.20418302421676118,0.004764613419564857
101992,-105.029870927,40.3854036056,-513.8077797431918,76.16588020584835,992.2371908700816,3.583062623250459,0.021198007476868633,0.252702192423827,0.005356782964421381
103702,-105.031461259,39.8229480471,90.3746293894117,85.1508172184055,992.9673022366756,2.6257746960208954,0.0236986384871928,0.18518767106937786,0.004388695668958359
103667,-105.034732247,39.7358397789,175.2216513991339,88.80165957905436,993.287036249952,2.4058357271212425,0.024714717910797504,0.16967606396552035,0.004193496057122268
103644,-105.036121131,39.6852842157,-27.959311245832986,80.88517854074341,992.6106052958468,2.2506532740542307,0.022511452829542408,0.1587315312461433,0.003573277378208592
103821,-105.03976113,40.1564567137,-560.3937964993585,76.89772128243801,992.2936365696652,3.750714413026635,0.021401688870315405,0.26452614843433764,0.005661306326854565
103933,-105.043895871,40.5648744845,-257.3198718320899,75.88339086486505,992.2155464652672,2.513422342060221,0.02111938682486388,0.17726381118883686,0.003743702998546679
101967,-105.052069125,39.5601887464,158.53295156264892,88.04785705866378,993.2199287020184,1.9369901241504583,0.02450492434680092,0.13660985099726697,0.003347614063715773
101991,-105.060300871,40.3810015823,-509.6004522210856,76.10980233510634,992.23288780896,3.6485201689094633,0.021182400237510755,0.25731870824785336,0.0054506278667052896
103716,-105.063756705,39.8854549663,540.9225310563797,108.80792034434693,995.27512034004,3.3734570529698362,0.03028273424751794,0.23791936758273924,0.007204848980845627
103619,-105.064518601,39.5981323605,-58.66466341112721,79.95257511733763,992.5350451778075,2.583254223303848,0.022251896525737086,0.182188835210699,0.00405404710925304
101995,-105.069710289,40.5891556375,-114.79383766980504,78.44867994092861,992.4150326464696,3.305985000215186,0.021833341903801564,0.23316077487833134,0.0050906789164739145
103923,-105.072645848,40.5142164663,-222.53957439304037,76.33636214216928,992.2502919240284,3.036223030024595,0.021245454934326422,0.2141353074311864,0.0045494020238774045
103640,-105.094572811,39.665014459,104.35444811987466,85.72039860733192,993.0163082123167,1.8870469193732333,0.023857160787578692,0.13308751307830877,0.0031750901983281943
103688,-105.122561414,39.7770682913,17.724051508547284,82.40956930140845,992.7359864287498,1.663710252024325,0.022935711653242916,0.11733627693706004,0.002691191014293466
103810,-105.122820558,40.135484434,-421.9259528127893,75.32740044025891,992.1731798911452,2.679650402250364,0.02096464707596299,0.188987356007683,0.0039620532205204475
103683,-105.130843384,39.7647286653,2.4835724537880037,81.88326014718501,992.692434710042,2.5815491577584226,0.022789232608344853,0.1820685822743536,0.004149203272121817
103700,-105.1313219,39.8234787672,37.66276111432158,83.1242407732861,992.7955686053168,2.490192837152829,0.02313461451057777,0.17562550691223094,0.004063028400639274
103725,-105.148898964,39.9316731311,-215.1699292524259,76.44699603235848,992.2588094043764,2.2702230480879115,0.021276245860986594,0.16011172615857935,0.003406576450976893
103813,-105.151398989,40.1486176051,-1330.7671398886846,111.40550855697128,995.56244855612,3.6692885592646545,0.03100567861846488,0.25878343781797447,0.008023756104765606
103800,-105.160332804,40.1021619892,158.57434618200492,88.04970588822285,993.2200926004376,3.9192670024661624,0.02450543890138508,0.2764136350257503,0.006773637444633278
103737,-105.167787859,39.9519509108,-155.99476126138745,77.51731092016962,992.3418438877368,2.8340681669041152,0.021574129151156755,0.1998779576466211,0.004312192872737644
101911,-105.172928047,48.172924131,-198.1508997803571,76.72184707724773,992.2800227038556,3.5639303837519565,0.021352740670589544,0.25135285545274627,0.00536707233929467
103773,-105.211131312,40.0356614907,-186.53740633923124,76.92479218206562,992.2957347940549,2.654619489822224,0.02140922307239067,0.1872220040967466,0.004008277649767288
101994,-105.222926846,40.6645898927,-70.4620925293026,79.61459757391071,992.5078769385536,2.5119338640603797,0.022157832747136817,0.17715883349419828,0.003925455802242305
103751,-105.231100203,40.002536768,-149.13997441834022,77.66185394380656,992.3531454055096,2.60775509164705,0.021614357454007114,0.1839168047712751,0.0039752435601251804
101979,-105.235197562,39.7520897672,-79.80176847822277,79.35519161367641,992.4871022206096,3.189169142277754,0.022085636516098333,0.22492211803233966,0.004967548143293221
103988,-105.247612894,40.7019953428,-307.3782829042767,75.43471967508671,992.181333512518,3.2187722993987067,0.020994515488645192,0.2270099360510896,0.004765963618500955
101986,-105.259998817,40.2180474378,-252.79331587638552,75.9358411515245,992.2195591750896,1.9330580452222652,0.021133984457895442,0.1363325337772189,0.00288124964995325
101935,-105.314594412,46.4479239323,215.77622281073823,90.701823979375,993.4587170644812,2.697295987720077,0.025243559684258475,0.19023184392309464,0.004802128905919183
101934,-105.352094156,44.9312570888,-61.54931915280937,79.86887838888033,992.5283065854176,2.4605029282895057,0.022228602580064403,0.17353157056461024,0.0038573643171751233
103804,-105.364703751,40.1102451549,-128.4485828100502,78.12346984064348,992.38937830781,4.605032496862612,0.021742831479465024,0.32477852901283455,0.007061604824474604
