Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
103176,-77.5685199809,35.543409774,-154.29940969335232,118.5229943550218,993.0837397268572,2.006020591122313,0.1178004661852831,0.1360170085701622,0.0160228670186927
103177,-77.6510997937,35.5355051444,-89.52759900111542,120.56608720366214,993.3309589235062,1.7890404981125623,0.11975290350821448,0.12130480506583521,0.01452660261613169
103178,-77.5607325843,35.5271444737,-106.61823630996624,119.35667031129405,993.1824499232478,2.0315486546721004,0.11856666021777898,0.137747923424176,0.01633231123233887
103179,-77.3022022089,35.3143124141,-1691.5892020828355,351.8621923583554,1073.717715143061,3.362468568567627,0.284044657969523,0.2279901403464097,0.06475938143511946
103180,-77.2609663085,35.3899346273,-124.26617138331703,118.76815041540371,993.1136348026193,1.6895145556048778,0.11805943826267709,0.11455650894418498,0.013524477095283769
103181,-77.5811176899,35.0393690963,-75.72508318660707,121.31394437779063,993.4191134522774,1.3851357131982829,0.12021032579070261,0.0939182862861457,0.011289947792162
103186,-79.3771902606,36.0563034665,-410.7516092899139,123.34085718686103,993.7119070278302,2.038422101432153,0.12072795880710156,0.1382139733097086,0.01668629087630031
103187,-79.6024956202,36.0647893492,-147.9131543181778,119.68563756524227,993.2216730168072,1.5132767284291055,0.11899474941988371,0.1026068100450612,0.012209671650085631
103188,-79.5978359408,36.0686275225,-106.35815100978436,119.90250060170084,993.2485164029462,1.3701038734232516,0.11865162550274495,0.0928990615141996,0.011022624656339231
103189,-79.4102805063,36.0361182028,-168.25269822379474,117.34400141632082,992.9421446932516,1.496545311788235,0.11617143423416494,0.10147234649533318,0.01178818802746895
103190,-79.1686116343,35.772868861,-97.76674874181084,120.88221905684311,993.3718308146281,0.4401478610893313,0.11919556824970343,0.0298439585609796,0.0035572675994965304
103191,-79.1226984845,35.77278906,-88.53824801964626,120.47902122975145,993.317699559681,0.2096827207447422,0.11919853584305118,0.0142174096072444,0.00169469440866441
103192,-79.0311841589,35.9270372288,-81.24267277863727,120.86119121085162,993.3638511824541,0.5342383915139345,0.11961148669429075,0.0362237098655134,0.00433277179059667
103193,-79.0603798773,35.8896585687,-99.4680910089682,119.70664492472197,993.2241802795115,0.6964385893393767,0.11880023886277298,0.0472215958270738,0.00560993686373767
103194,-80.2141712378,36.1186067396,-86.26618075861947,120.57164615879951,993.3289564569761,1.0040074137804833,0.11939523969122841,0.0680761132807134,0.008127963862397971
103195,-81.5180423067,35.6724690527,-64.33717264975074,122.01521449935498,993.505367630795,0.6175376426960228,0.12085032703312033,0.0418717650310805,0.00506021649745999
103196,-81.3021265788,35.6435102923,-108.42357057587965,119.73536380061344,993.2287963289313,1.4003846312422226,0.11849280490484267,0.0949522299183533,0.01125115605499516
103197,-81.630491639,35.6021204149,-58.75746542362522,122.32807687402662,993.5441779229462,1.7859370203189766,0.1211765209968858,0.12109437563778461,0.01467379515207674
103198,-81.4643876762,35.6189545923,-99.20388279541976,119.9547645473563,993.25484358293,0.7596589036471418,0.11891076748612066,0.051508210865355494,0.00612488088583633
103199,-81.4434450555,35.639315468,-62.191923181138385,122.21804677026321,993.5309008915362,0.4295244733227306,0.12099042380620766,0.029123646201630597,0.0035236822967173098
103200,-81.3102891395,35.639365792,-100.80752633429164,120.04364889555659,993.2658124170257,1.3506232005234589,0.11884256241843974,0.0915781863125741,0.01088338632301954
103201,-81.2852454624,35.5854101705,-241.40495356191454,116.38861097352105,992.8288013515763,1.7807053606076768,0.11525693505281358,0.1207396461265637,0.01391608155190901
103202,-81.2978485975,35.5229383653,-91.36786154213468,120.34426672435866,993.3009522691797,1.405674065358106,0.11933457398476026,0.0953108767880092,0.01137388287761101
103203,-81.2771727118,35.4896403006,-252.46728330382584,116.05261675792083,992.789162218139,1.6308536730545697,0.11508134922591326,0.1105790434087417,0.0127255855115888
103204,-81.3057715031,35.4934887569,-70.81167802189468,121.73235675715901,993.4715561223851,0.988674231891396,0.1203894025530902,0.0670364561896319,0.00807047890994616
103205,-81.268471225,35.4767307715,-176.608187845888,118.1901911191549,993.0415996940565,1.7369014521220059,0.11767740198876817,0.1177695486997129,0.01385881452437189
103206,-81.2518883277,35.4396925874,-325.74436995979124,117.98321301411099,993.0458473034918,1.7852456558345478,0.1163881486356905,0.12104749808856122,0.01408849419950987
103207,-81.4102039688,35.506320868,-70.47850114702081,121.67928624261897,993.4645009253043,0.805745223428467,0.12050613078844422,0.05463306580473411,0.006583619373238909
103208,-81.135279731,35.3312345965,-157.01840256569753,118.40792916547923,993.0685138299117,1.604601848914577,0.11798847510889705,0.108799054407216,0.012837034522797289
103209,-81.1601471181,35.2976839877,-111.38103438873839,118.95359315298053,993.1325813164028,1.2998039187542116,0.11799063922849598,0.0881324157584095,0.01039880007208627
103210,-85.2474346593,31.1107435993,-98.15462712131142,119.87203169497411,993.2438006214668,2.2185647916493227,0.11896855148357517,0.1504284390771873,0.01789625349894816
103211,-86.5228289658,33.5688258656,-93.3691207784955,120.37558867262472,993.306170585542,0.6784058776637316,0.11958193022668162,0.0459988987573707,0.00550063710170804
103212,-86.7604274414,33.343749691,-319.3234203051566,119.83587106365094,993.2489232817204,0.9220521166545741,0.11788578306664022,0.0625191841041747,0.00737012297480804
103213,-86.8060451702,33.3106325003,-264.86309840217524,122.21349023525397,993.5567133874258,0.9685300880372194,0.12323819442715409,0.0656705947426569,0.00809312552304235
103214,-86.8100551755,33.1272283001,-161.4004116950475,117.87628231551244,993.0043084220246,1.264927125748855,0.11725866085716345,0.0857676159781364,0.01005699579450769
103215,-82.693613485,35.2561536763,-84.91197475182481,120.59621426668357,993.3327530065523,1.273878706665054,0.1194889260854682,0.0863745724887442,0.01032080490777143
103216,-82.6397504245,35.2273165429,-76.08524640404613,121.275780005155,993.416211411742,2.1569083959138946,0.12014854062068074,0.1462478645884383,0.01757146749919177
103217,-82.5437382506,35.3938711526,-92.46730934040811,120.36382522880186,993.30565520573,1.1737953954161349,0.11950776560116882,0.0795884843179053,0.00951144192841648
103218,-82.5025175491,35.385840966,-92.77078954521114,120.12548668417085,993.2747034685002,0.6427849867050048,0.11934670189894978,0.0435836458670206,0.005201564390960671
103219,-82.5050071413,35.4227832,-96.79618393211756,119.72349780608965,993.2256843336678,0.341113259372866,0.11892222131372598,0.0231289775034448,0.0027505493814248003
103220,-82.5516940512,35.4520688825,-313.76117249013276,116.1556446370713,992.8027846203571,1.8310166175456246,0.11521486381227337,0.1241509703654021,0.014304037142811341
103221,-82.6929145609,35.53147479,-65.42127117736824,121.98809154840026,993.5027594717885,0.48491058675615817,0.12085043175047068,0.0328790680048175,0.0039734495639352305
103222,-82.597634931,35.5605418694,-84.66388872297856,120.58697137729573,993.3302090279354,0.5119600172271557,0.11963680275747283,0.0347131382194872,0.00415296887025763
103223,-82.6344260631,35.664294506,-77.36980731441187,121.30801570890053,993.4197214889651,0.3191825160012245,0.12023735409396216,0.0216419767606151,0.00260217402305933
103224,-82.5937451397,35.6901164842,-67.80543753669802,121.7986943662097,993.479163140974,0.7126583252198823,0.1206858648909456,0.0483213651734245,0.00583170574866589
103225,-82.6226962101,35.7229132619,-72.20941456341447,121.53022538173272,993.4477342235439,0.735893174346769,0.12050841867693393,0.0498967900154248,0.006012983261813811
103226,-82.694338476,35.7359200099,-70.14128245093117,121.66004863646337,993.4626109050275,0.7881063918302323,0.12062202616265696,0.0534370755346031,0.00644568832319074
103227,-82.6109138211,35.7940163028,-114.57271311936847,119.45806797750788,993.1974709386413,0.7562324415762819,0.1182778957861357,0.05127588168442889,0.0060648033902130595
103228,-82.8351428327,35.881392864,-71.12264192532515,121.46094832616468,993.4390028619082,2.4231829034186063,0.12035047076083186,0.1643024459469583,0.019773876716872522
103229,-83.0523645246,36.606516646,-112.44645143148539,119.14229254337477,993.1558962415314,0.6242731056785916,0.1180775031218337,0.0423284590103339,0.00499803875093507
103230,-86.4604214176,34.9645899371,-694.9182329272037,191.42001294438938,1015.1203433890418,1.9266934913840408,0.16649395305786005,0.1306382827222335,0.021750484111114958
103231,-88.0814848297,43.1483503573,-1474.776267285031,310.24986749403,1057.8682187386921,2.1882846250617125,0.27289188693303335,0.1483753107611172,0.04049041852787645
103232,-95.0327832639,44.6936519671,-2392.716792961043,475.5316378689593,1127.8617320858525,3.8146146684180864,0.4273272408347825,0.2586476322039176,0.11052717901814971
103235,-90.6939619479,32.8688786747,-632.6265932772264,172.6709969954555,1004.8256003250141,3.337929582509717,0.1721622002926236,0.2263262892913842,0.03896483194846953
103237,-81.6022366777,33.7270320067,-151.79664454348443,120.22799014761142,993.2913638758397,1.7283822680472212,0.12054955936251632,0.1171919105944816,0.014127433183016142
103238,-81.5898668906,33.7440245891,-81.67910047541808,121.56862289013108,993.452135840919,1.1704199622867248,0.12003118985434554,0.0793596151233802,0.00952562902964221
103241,-81.5977457863,33.7439673771,-87.05255584699184,121.17479514747058,993.4043765052717,1.5439216541265988,0.11967614008875674,0.1046846706311761,0.01252825730760194
103242,-81.5858365993,33.7527843009,-85.80060372124981,121.65479347056359,993.4625062710426,1.4526011933586522,0.1201171274767158,0.0984927422183398,0.01183066527257158
103264,-82.3640636297,28.048163167899997,-1096.971750195586,296.73483020241025,1073.4500006506635,3.6409712008178525,0.2493824305544355,0.24687384228109338,0.0615659988283714
103270,-97.9273266474,29.5734179311,-753.9284978066853,160.09429686616187,1000.3090013042898,2.635281156331116,0.15261180120229362,0.1786836392466627,0.027269232030813988
103280,-82.9223812619,29.7938025063,-1668.5404717341426,350.63745227980314,1078.2451730565867,3.937382972787515,0.28796534442446414,0.266971862563995,0.07687864435488148
103286,-82.7108088764,29.8441068675,-908.3760448956015,237.90643717913503,1037.6108796495666,2.973487616189367,0.20734322781226178,0.2016155229733832,0.04180361331035844
103299,-82.9809176547,30.0065904389,-2566.943936057927,516.3592463208323,1158.5846304836934,4.05712771047224,0.44192102798261984,0.2750910818202554,0.12156853366685823
103300,-92.3598775567,30.0819166161,-880.5318783259916,210.94737495514855,1021.643987972883,3.300336763166193,0.1901133884169878,0.2237773309938206,0.04254306664614503
103301,-92.2932670642,30.0853908414,-516.304360016507,162.07088554696415,1001.9757285646787,2.9636778208081784,0.14762227701167166,0.20095037575189417,0.029664752034845598
103302,-83.2230240778,30.126722113799996,-1646.714858566543,358.963928974181,1081.811524142137,3.904470176257778,0.294440284648765,0.2647402303726482,0.07795018878890211
103303,-92.2481228815,30.1978591297,-676.008861803103,188.69435354213718,1011.9554211497831,2.8075994668986968,0.1664455640168189,0.1903675777012293,0.03168583884099669
103306,-92.8315434038,30.2561561606,-451.0257117101428,146.44006356068604,998.0435474033047,3.096745519455306,0.1388561000484148,0.20997295028946264,0.02915602499285442
103307,-92.7060702894,30.2566255156,-423.0793361392496,150.64500081368675,999.0182486180493,3.280583579562189,0.14089329985808235,0.2224379783693041,0.03134002078621198
103309,-92.543766789,30.3315773758,-1245.310240851483,249.19599771835334,1026.1455651505669,3.021282691098204,0.2161339607743781,0.2048562390170054,0.04427639032808805
103312,-92.6271007209,30.3598465281,-1507.8355782259998,293.9316276873891,1041.8856348563686,3.042585029551616,0.28331495384213473,0.20630063114578281,0.05844805379067068
103314,-83.1729436266,30.3896594036,-1596.1270707147419,320.75579393411465,1052.978098922075,3.0582282572036203,0.28901930462364656,0.2073613107016279,0.059931421824832375
103315,-92.2562681062,30.402078408599998,-957.1187028643656,230.46806978296098,1037.2595002566977,2.8137626986635698,0.19377834363654162,0.1907854718900989,0.03697009273277929
103317,-92.3431978144,30.4638832227,-579.7680367987236,162.06965695731665,1001.9151222957295,2.903496044345352,0.1515034704943035,0.1968697869278621,0.02982645595504514
103318,-85.0019821099,30.477146272799995,-847.1980510968284,222.36774755119328,1024.8673725079313,4.381893954405695,0.19354149190195455,0.297111659864114,0.05750343391156665
103319,-83.2395268211,30.481589332199995,-1840.4789824350541,359.5232321562627,1069.0453245302122,3.1892822474903406,0.32678356296586963,0.216247346966096,0.07066607852349749
103320,-92.6021718508,30.5351950506,-1315.3632399334736,278.12623185451986,1047.1321250709966,3.040559192238309,0.23932295793883435,0.2061632704763932,0.04933960370875433
103321,-92.6717284605,30.5358943387,-468.439864497402,142.54046063580418,997.6538854074481,2.1553883714553144,0.13741095262409392,0.1461448002526461,0.02008189622377398
103322,-92.3185275323,30.635577740899997,-492.07710526053216,157.65190233380133,1000.9497991297358,2.802793353943326,0.14411140817133755,0.1900417021294965,0.027387177305159587
103323,-92.568507981,30.690391548499996,-332.43136592508915,139.55827415483887,996.893330659899,1.5344016761700252,0.1325025005341809,0.10403917430425032,0.013785450748824622
103325,-110.106135376,31.4397651895,-282.98680094034955,130.2738572467177,995.0037105528797,1.5128321149352852,0.1259035112797978,0.10257666329698352,0.01291476208445574
103326,-110.134686082,31.5492367015,-194.43891059877302,118.42327295885738,993.0696433616986,0.9802516896004656,0.1175913942532476,0.0664653708218955,0.00781575562450578
103333,-80.9647841989,33.3146385166,-649.2565315920098,147.77223191200898,997.8533203797051,2.6733306213688386,0.13902008594686693,0.1812635601283474,0.025199275708077902
103335,-112.256236704,33.3854441485,-500.3463575982287,172.30257749705362,1005.6059664944914,4.910083888032862,0.15456734949618758,0.3329252577138976,0.051459374665172294
103337,-80.8727859443,33.4023471179,-1187.1430641817988,240.8982033379592,1039.1221078708045,3.0756580668233364,0.21435699498900324,0.20854312836337724,0.04470267832157947
103342,-80.9473870865,33.5272830302,-810.8787241211684,168.17591376521344,1001.9861185006042,2.734270782257844,0.16244126155637037,0.1853955707480736,0.030115890399280344
103350,-81.4475824859,33.7895293299,-132.4032583862532,118.68657638917826,993.1050279051433,1.7879451869752014,0.1176777008206092,0.1212305381589965,0.01426613099979579
103351,-81.7687671724,33.8064165663,-108.68806856923182,120.14116530749966,993.278219464992,1.5589833531984638,0.11897548091708339,0.10570591999462,0.012576412667142631
103354,-117.59375536299999,33.9310391966,-199.05109871489776,117.37052661890296,992.9440035293188,3.7465608628015614,0.11686905628582742,0.2540332852212696,0.029688630308998192
103356,-117.559789811,33.948066667,-135.77236846437322,117.60159067935243,992.9709066439176,2.9433061261740123,0.11710375238467419,0.1995690853624003,0.0233702887559144
103357,-117.614524166,33.947860708,-321.3778338913492,137.51392477028816,996.6850705209665,4.10511032637594,0.1310904471001368,0.2783445139672011,0.03648830678383063
103358,-117.668684919,33.948134329,-163.0208347419059,116.68828382744873,992.8633017783079,2.302318509479302,0.11640385780688925,0.1561073090779632,0.0181714930085273
103359,-117.52665453699998,33.9649311914,-117.23746963492837,118.82368241964966,993.1166859787503,2.4781950603746075,0.11809200087241656,0.1680325118581767,0.01984329553695011
103360,-117.464049351,33.9607193071,-647.0396033542431,179.76695536667668,1012.9875718576202,2.5576991564966987,0.1597612664878225,0.1734232388384772,0.02770631627525521
103365,-117.50582392200002,33.9689255757,-119.64687772498084,118.94697135377653,993.1337781703909,1.08069439829477,0.11785444943848251,0.0732758277183723,0.00863588233289784
103368,-117.431618056,33.9687482777,-278.4615147540373,118.4381132788789,993.082599526622,2.593119401801045,0.11665202652799438,0.1758248870720196,0.02051032939100682
103369,-117.685640904,33.9731719921,-453.1889052990199,165.919963457858,1010.6990598203432,2.4101778124013964,0.1561543473849734,0.1634206436443439,0.025518843957514782
103370,-117.710423024,33.9898334935,-140.32649059863328,117.61288983961303,992.9718793021782,1.7843773908835696,0.11698046184833592,0.12098862591057799,0.01415330533741491
103371,-117.135949415,33.9855357391,-122.98357779814967,118.4894565374041,993.0773102663661,0.9142663532998657,0.11762016772296047,0.0619912751456978,0.007291424179997121
103374,-117.59780927299998,34.0114653863,-132.03022294398875,118.16512094240154,993.0395064495233,1.9969430883615449,0.11701452658539155,0.1354015140053151,0.01584394406027717
103376,-117.360051164,34.0313361659,-329.68130334565063,123.20945232326885,993.7313393137716,2.2972161682690406,0.12006537823356948,0.1557613479292116,0.01870154515329136
103379,-117.056588064,34.1476537945,-1053.6711649506428,240.68925423190845,1026.9007836789779,1.7116405158593693,0.2122863581226461,0.1160567462492639,0.02463726399682025
103380,-116.83115094899999,34.1692270523,-2396.0521827170523,471.50050275171645,1131.063396328876,6.145829523682244,0.41436600453686834,0.4167142404683693,0.17267221485649395
103381,-120.653262935,37.2557802077,-1396.2863753920415,321.3490242814036,1065.5493681268185,5.332774732051857,0.2643885198424942,0.3615855538284529,0.09559906937313314
103382,-120.960368146,37.2769312325,-614.3658334582085,186.08813273259383,1014.4505146327716,4.500738623073221,0.1701438479819048,0.3051698504869854,0.051922772649918215
103386,-105.818872414,37.3645397477,-949.5266843708756,239.64849775180792,1029.649757566609,4.061201125605401,0.2072697750055898,0.275367277260885,0.05707531360176547
103387,-120.801957313,37.3855283034,-1459.7279101829224,336.0714894748347,1071.3360973510928,5.827181308388798,0.27434749606384246,0.3951084916429362,0.10839702535580113
103390,-120.71021254,37.4138315288,-1393.324386097244,317.6181741008212,1067.8155026912518,5.917418715875729,0.2640506642371071,0.40122698428544296,0.10594425171042257
103394,-120.657790636,37.5025050891,-834.7602819688561,235.55733517922803,1029.0952073036083,4.642704166204665,0.2043095849049564,0.3147957379690148,0.06431578655429883
103395,-81.1312027167,37.5100727377,-135.70207990031676,119.07594876309963,993.1489845879656,1.4965875876481871,0.1179150463629399,0.10147521298435672,0.01196545444373957
103396,-120.647790635,37.5055606454,-996.4907213717781,236.17113157191892,1029.2510800158389,5.140157995192394,0.20744494636206698,0.3485252928998686,0.07229981069143691
103399,-120.639906007,37.5187805485,-832.1703716808026,235.14113652347163,1028.8965365565098,4.753271609264821,0.20449390058518455,0.3222926963336746,0.0659068906033895
103403,-80.9891779779,37.610321744,-189.80997297635446,118.50412016585616,993.078776025675,1.2592226716906998,0.11725016807766975,0.0853808289332027,0.01001091654302875
103405,-121.210472833,37.6182973257,-1522.4780881326474,335.59620424325095,1071.6981731954165,5.984429591125234,0.2740301766185309,0.4057706160075913,0.11119339357117033
103408,-120.98439080799999,37.6363245602,-236.01858819632108,118.57584258080217,993.1016518842204,3.5057811188693853,0.11761398157251128,0.2377073608320182,0.02795770915654725
103418,-119.656202403,37.719022339,-463.8272842756123,167.61620910823896,1011.8861437569776,4.267515670766269,0.15753432796808925,0.2893563097670741,0.04558355180248225
103419,-119.639846387,37.7232773004,-121.0057861250441,120.05206802733753,993.2682190080475,3.322193990462104,0.11923807201775365,0.2252593470237581,0.026859490243090988
103422,-119.560252212,37.7353400994,-464.81350940767015,169.73234157725673,1012.3496099833676,5.965921273524264,0.1594868175066885,0.40451567076680395,0.06451491696218092
103423,-120.952829038,37.7394574947,-1575.806937122521,337.55325955020044,1071.4958369189517,5.302694137697494,0.2782087763831988,0.3595459573865222,0.10002884085803006
103424,-119.60633481800001,37.7359200914,-108.17983092480092,119.29671781461408,993.1758587790298,3.313862805504516,0.11840697020997523,0.22469445608455701,0.02660538976795069
103427,-81.3726264907,37.7811521092,-332.36289438822604,119.93252149146016,993.2820893813881,0.2925315204430114,0.11741278999163736,0.0198349221833653,0.0023288735528159002
103430,-81.4142759811,37.82694907,-116.60468872727797,118.81107192637035,993.1169530726395,1.1317224674315285,0.11791208710352677,0.0767357549732616,0.00904807302436207
103433,-81.2397660797,37.9061953755,-123.92671524037792,118.95562552210147,993.1347456797794,1.8919723676027889,0.11805744150002014,0.128284037999213,0.015144885311478399
103434,-81.7024778059,37.9354881019,-342.1182945900217,129.78756881583362,994.7292164660843,2.7226241134246583,0.12573756611931802,0.1846058754371143,0.0232118934687887
103435,-81.8062936955,37.9476601169,-106.17924499677267,119.18522046705975,993.1608619206385,1.7529926222363443,0.11805854136079011,0.11886060072232521,0.01403250914654496
103436,-107.301732227,37.948614783,-498.179265109348,150.71175593639322,998.5758622952228,4.299530013315506,0.1432963901349578,0.2915270228316153,0.04177476999856186
103437,-81.7145318439,37.9519553053,-96.94288502779008,119.7656426414167,993.2312696874726,2.0290756153025606,0.11871689510680536,0.1375802404908055,0.01633309897911598
103438,-107.66474953500001,37.9567125117,-1428.7500786901035,285.83876993985467,1040.4594667221143,6.1800243634469245,0.2953946985594605,0.41903280082308914,0.12378006788566284
103439,-81.8266265572,37.972854815,-124.84568727769681,118.78920818508183,993.1148266134069,2.0599672663812374,0.11769073261122391,0.1396748301416345,0.01643843308671719
103440,-81.7103984426,37.972334326,-109.21713373176408,119.1834035616026,993.1613581641601,1.9073461389434747,0.11815484163747492,0.1293264472334233,0.01528054589240235
103441,-80.7682688517,37.9690024737,-155.5650639798463,118.71626240171113,993.1058758777733,1.4374384927351769,0.11749026303335545,0.0974646445059947,0.01145114671946177
103442,-80.6686830064,37.9861969051,-79.77684733180726,121.04723782627423,993.3894621617468,2.2311528133227627,0.11984649867734147,0.1512819622460994,0.01813061348823273
103443,-107.697871499,37.9980323731,-2740.57365181041,532.5060735863875,1157.3270755115207,7.585717911043991,0.48280974579576397,0.5143449985924858,0.24833077802176065
103444,-81.4148000051,38.0185920918,-83.83697529455097,121.04013554239698,993.3895203322888,3.3409795355621315,0.11954905701249571,0.22653308950684797,0.02708181723267094
103445,-107.673035471,38.0230633522,-717.9070198029486,177.73306973849836,1005.6914043038174,5.210107143175604,0.1748106409421717,0.3532681524212581,0.06175503214921692
103446,-107.318513604,38.0271380195,-740.5895355329988,182.24927185609752,1010.6462151324729,5.246365999868316,0.18401423350660007,0.3557266621909697,0.0654587690809325
103448,-81.618665147,38.0648419216,-110.47826984675268,118.93731590883446,993.13083815696,1.5951457859975713,0.11812307144689191,0.108157891800753,0.012775942380725519
103449,-81.6395267297,38.0769260886,-89.20568541260995,120.24658495782316,993.2896253286486,1.6965524208333966,0.11917001079607023,0.11503370712417352,0.0137085681198997
103450,-107.69799578500002,38.0772523957,-567.0864009149775,159.39506366951727,1001.2456333843293,4.106153063917123,0.15218426174624453,0.278415216153262,0.04237041412920524
103452,-81.6396224807,38.0856919194,-99.9710899886049,119.53446680284432,993.2026763775344,1.4150073880524123,0.11856588847287483,0.0959437170681727,0.01137565205757799
103453,-81.6433884821,38.0893465097,-127.03293736103436,118.39945209365219,993.0700161279398,2.354265452703153,0.11780119418524138,0.1596295400325912,0.01880455044308001
103454,-81.243570616,38.1023448977,-152.88350568699633,118.18404501489951,993.0433575800744,2.6495112974467085,0.11758425072739076,0.1796485053276192,0.02112383489324373
103455,-80.868759213,38.1061448491,-66.69410022054572,121.69629158000267,993.4674982628092,2.3962886591456134,0.12070435667459381,0.1624788980382496,0.0196119108609038
103456,-81.0812164085,38.1228776924,-124.19787417934876,120.40810637013601,993.3082624709612,1.7445727536142726,0.11894431754899697,0.1182896966410828,0.01406988724005143
103457,-81.6935132572,38.1242297426,-307.59331743127086,118.15687376516223,993.0651152833191,1.9569741585902023,0.11615370177677675,0.1326914449824407,0.015412602528819961
103459,-81.8687410257,38.1645497489,-194.65340503957162,118.70948285354882,993.111015483911,0.5817592905630119,0.11705569168226433,0.0394458355813836,0.00461735956796367
103460,-81.4648453783,38.1815703993,-144.16672906005743,117.8281273481834,992.9981484494081,1.629328023513611,0.11701196529938847,0.1104755976676531,0.01292696680071658
103462,-80.3938628907,38.2187930324,-105.6697509655611,120.02286833315281,993.2632197523614,1.9821667105908183,0.11888234105981328,0.1343996106795111,0.01597774035510774
103463,-81.4271123422,38.2190156954,-97.00719583382246,119.70233123988234,993.2230691817755,1.5672052202584963,0.11873692648997052,0.10626339870013099,0.01261738936003184
103464,-80.5895526769,38.2229124377,-83.164329315765,120.82282005820598,993.3603423986818,1.9566118693362384,0.11954262007080282,0.1326668801794773,0.01585934645327394
103465,-80.5271004747,38.2313285534,-85.9605874718389,120.75789933529708,993.3536840329145,2.390098890099164,0.11944147149798283,0.1620592045051103,0.01935658985588287
103466,-81.7726849438,38.2441643055,-91.08828858470436,120.10008355497162,993.2715802183066,0.9861273706975064,0.11906411528543574,0.0668637678122696,0.007961075359218629
103468,-80.2017088628,38.3187993597,-87.9462771809627,120.96869980395695,993.382609753947,2.963304819888616,0.11991061743037609,0.20092508465094666,0.02409305095774558
103470,-80.2314376472,38.3397037804,-108.31553597349777,119.74402302465467,993.2321944611203,2.6949447115696903,0.11842102442292365,0.1827290903951333,0.02163896607646067
103471,-81.7063310203,38.3394743874,-106.42647655433248,119.11899410596303,993.152256739927,0.4327788826446425,0.11833567169694167,0.0293443094503472,0.00347247856928971
103472,-81.364532366,38.3644674434,-82.12724994825166,120.78154335741733,993.3547418793099,1.2921860893930397,0.11966628562241544,0.087615893462432,0.01048466853213848
103473,-80.5019023546,38.3854476492,-123.44125332257208,118.87926284001651,993.1259354574777,1.2473276045401338,0.11744730476725222,0.0845742911251058,0.00993302254524458
103476,-80.89334138,38.431662794,-68.4695758387414,121.76820181548348,993.4763613165557,2.049718056681069,0.12040602932137208,0.1389798886989621,0.01673401655376823
103478,-80.9226074544,38.4478323313,-100.49465355087003,119.78368249971345,993.2343838931085,1.7107791425797472,0.11900109771709684,0.115998341356874,0.01380392995483049
103479,-80.8980291924,38.4565012641,-89.80621907905113,120.38871642116328,993.3077029403333,1.5659748036336836,0.11937172265892997,0.1061799710477217,0.012674886055841831
103480,-81.388920802,38.4603833164,-77.3983237188122,121.08234613191694,993.391833445566,1.0980400182936616,0.11990743103946648,0.0744519369539829,0.00892734049606437
103481,-81.497684454,38.4641215337,-141.21553776022256,118.51414885141551,993.0830745985837,0.196209266072907,0.11733739344399445,0.013303850191314697,0.0015610391042182102
103482,-80.639387699,38.4686754951,-110.4423465363241,119.642787251734,993.2185227269241,2.008562471216232,0.11823267590679742,0.1361893592070645,0.01610203236908322
103483,-87.3966892091,38.4728330284,-195.25225534000265,116.86433196461807,992.8824270877507,1.9643324082299187,0.11634979000701444,0.1331903666329641,0.01549667118870259
103484,-87.5477743616,38.4814696241,-357.5387150000589,122.3601462963414,993.5990156825294,2.3029825440545157,0.1195294539626657,0.1561523335392809,0.018664803162946258
103485,-106.995908529,38.5226299555,-78.58997799356601,121.0414085690056,993.3854238646212,1.804618786560645,0.11996062880963769,0.12236108145837502,0.014678512273573922
103486,-80.5893792588,38.5188425712,-92.27152860968535,120.25717653907505,993.2921848633459,2.355903378664729,0.1193116388657286,0.1597405986082304,0.01905891261334046
103487,-106.799392104,38.5227774585,-80.8866189935344,120.96325815297067,993.3764242542131,2.036442103565869,0.11972690498214619,0.1380797207562008,0.0165318576069389
103489,-87.1112243335,38.5357871456,-311.6632358095484,145.1369769332617,998.3851714748725,2.4661250175922937,0.13611197285812313,0.1672141099335755,0.02275984239277399
103490,-86.5566734586,38.5398771419,-167.33952480605777,120.5628812730079,993.3302427784283,1.490444724544673,0.11901706225943942,0.1010586998802073,0.01202770957550059
103491,-80.0389768993,38.5517226639,-84.63661635637989,121.11666149739963,993.4005829709234,2.493958686503792,0.12007929376956172,0.1691013549596877,0.020305571279035227
103492,-80.4514768104,38.5601131186,-139.98189286277434,119.8048443567207,993.240713740514,2.809678031046814,0.11867173538266032,0.1905085134816492,0.02260797590003821
103493,-86.7968060655,38.5810980854,-354.54471437479816,121.14901658512504,993.4376899873447,0.5252492297200612,0.11892614996692856,0.0356142052063056,0.00423546030931804
103494,-86.2429769856,38.5898854101,-1344.462309037021,296.1740193028364,1061.3025311665351,2.654380761940069,0.24753191759117016,0.1799786764119324,0.0445504668977663
103496,-86.2860130432,38.6186664415,-1405.967467686473,300.63423696598034,1062.0614753315265,2.6249289937227087,0.2527000455588812,0.1779817171445373,0.04497598803107245
103497,-87.2439738955,38.6395821352,-740.194416151848,207.2534370852029,1018.1699548379253,3.196216385977988,0.179790964469041,0.2167175120173796,0.03896385050293563
103501,-87.2347638897,38.6695462757,-739.4738518767233,185.1393455092881,1008.7765990161628,2.7165538437388848,0.16812007855674932,0.1841942844855921,0.030966757577421948
