Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
311541,3.16436572897,43.6335185804,-364.38243095373593,53.74656766533588,694.2556827204272,0.18086749964046522,0.18437162733551868,0.012756018664250525,0.0023518479194501187
311551,3.16630667313,43.3476233777,-373.4981615451183,53.899965076159376,694.2675749946941,2.1452651444560664,0.18489784010576826,0.15129883631301852,0.027974828044793305
311550,3.17274663266,43.3688426595,-414.6649831384181,54.70925481653823,694.3308735872134,2.54819893534882,0.1876740186209932,0.17971649546849044,0.033728116917053116
311729,3.1852759837,43.7062063544,-429.2831088600671,55.041469592110914,694.3571291696092,1.304235544074734,0.1888136444884278,0.09198365088181994,0.017367768356347606
311741,3.19824197277,43.3397343741,-385.64837891259054,54.11911878095557,694.2846235308897,2.2799755365092054,0.1856496225347687,0.16079953864325572,0.029852373652885376
311769,3.20127169002,43.4850714751,-451.5973739158484,55.59249044679086,694.4010256673579,1.6894426248626107,0.19070386029356975,0.11915110065526877,0.022722574853187443
311662,3.21121355884,43.2268174257,-478.9976264588181,56.339594295947045,694.4612367434443,3.4115622469795897,0.1932667170198867,0.24060680765328554,0.04650128780778585
410205,32.4645021683,15.5017532528,-164.59382103462303,52.87201633276812,694.1885259530688,5.8940720272289395,0.1813715761810343,0.4156904526088128,0.07539443259306793
311770,3.25064875311,43.3767295792,-549.0116681494166,58.58100783552044,694.6466684097949,2.26974129284363,0.2009556370714185,0.16007774946901449,0.03216852612550473
311745,3.25207870322,43.3103439637,-360.50453628396747,53.68419946494105,694.250857202203,3.0045182895552505,0.18415768015525627,0.21189927131648303,0.03902287823223275
311715,3.31363003532,43.4406598374,-522.7300876439044,57.68574256838413,694.571741686536,2.0613962865189532,0.1978845290664073,0.1453838282583827,0.028769210388781497
311698,3.32700565142,43.7560091135,-380.0781181650611,54.01657439626961,694.2766377772695,0.6219752294123632,0.1852978554192127,0.043865966250746805,0.008128269472154946
311711,3.33615637218,43.4974410201,-430.9005665780354,55.079639706160506,694.3601559449984,0.20182892619875106,0.18894458282269921,0.014234362473604482,0.0026895056793222838
312010,3.33942628345,43.6979688397,-342.41805145030816,53.41629402188488,694.2301923143609,0.6415000383236316,0.18323866030610286,0.0452429899138325,0.008290264860053192
300061,-3.36059522291,42.7940955979,-529.4541578660476,57.90880253053407,694.5903028867612,0.6142023637994666,0.19864971147714397,0.043317770366854365,0.008605062585208796
300038,-3.3894989583,42.8023037396,-471.76398872046906,56.13496209591659,694.4446654869718,0.9126773813070568,0.1925647489991605,0.06436827917417305,0.012395061522682525
311748,3.4016958186,43.3114029617,-619.5170508539796,61.27725208101367,694.8792420819622,2.6349520899913865,0.21020480331271188,0.18583492394238973,0.03906339363594281
311716,3.4101101713,43.3980017369,-552.7848856347576,58.71463612418584,694.6579503244728,2.631480603228817,0.2014140340651151,0.1855900908462057,0.03738044887984548
311700,3.41458513167,43.6692487934,-437.14050608588536,55.22950511655401,694.3720599860146,0.37913694259781705,0.18945867945799702,0.026739341925433577,0.005066000410768501
311714,3.42728920472,43.423314144,-492.3620046035816,56.73133645223965,694.4931273882121,1.820310869476982,0.19461054495139898,0.1283808283519364,0.024984262966882356
300057,-3.43556299411,42.7648774205,-512.5464557552125,57.35592816714536,694.5444276284397,1.4638627952181653,0.19675313741636338,0.1032416612980432,0.02031312077246754
311712,3.43567178141,43.4563201577,-490.64704387195695,56.68008379228228,694.488942570364,2.2967290211625015,0.19443472839729914,0.16198110948021371,0.03149475302727853
311713,3.43576108342,43.4513518513,-427.9208856872201,55.00953965730446,694.3545988233323,2.921027136353273,0.18870411239555743,0.20601090159466295,0.0388751043292294
300039,-3.44338555376,42.7271965574,-459.037787340557,55.787785216765634,694.4166878994154,0.503044560330192,0.19137379729819057,0.035478158393726124,0.006789589892954042
311718,3.4439305881,43.3845333618,-409.2302843720303,54.59165462722794,694.3216172702249,2.9382384626295037,0.18727060424087666,0.20722476256831784,0.03880710649984108
311717,3.44806444044,43.5099526162,-585.9153267850967,59.94083085639195,694.7626664246984,2.147419290385651,0.2056203588227217,0.15145076148331124,0.031141359920172897
311710,3.44821700745,43.4773501985,-442.74941610014696,55.36773224256629,694.3830680737301,2.8782930514477254,0.18993285225212753,0.20299700033690002,0.03855579927261351
311719,3.45610358911,43.3353605747,-438.89684058922506,55.27243174613536,694.3754756361526,3.017107944276171,0.18960593449019228,0.2127871802604103,0.04034571216080809
311707,3.46071005349,43.5021592365,-562.280333594974,59.05644577964353,694.6869246228305,2.176054309097061,0.2025865741016833,0.15347029973014942,0.03109102224868946
311704,3.47677720382,43.5812911451,-504.25917082146464,57.09475370137947,694.5229084443675,0.31691880432016245,0.1958572074367677,0.022351291365203915,0.004377661509394378
311706,3.47680586682,43.5224292602,-529.8488704865558,57.92202591589948,694.5914054607963,3.0519572477421666,0.19869507283107987,0.21524499256130483,0.04276811947349371
311705,3.47683475382,43.568118362,-526.858366631978,57.82219691293663,694.5830878373303,3.0149101689814506,0.19835262053075534,0.21263217804754725,0.04217614972489314
311702,3.47686959082,43.6268084368,-520.0343907787087,57.59749364830261,694.5644179832194,2.739165136732854,0.19758180095347283,0.19318474395944688,0.038169789628243043
311681,3.48850923679,43.8979722873,-339.6892089643269,53.37918142241576,694.2273377382435,1.013519008678435,0.18311134965807455,0.07148032353504344,0.013088858516497635
300115,-3.48946801457,42.9978326028,-535.3069612347488,58.10634001457187,694.6067997102326,0.2264000272206057,0.1993273418631175,0.015967285325189255,0.003182716540639938
311703,3.49769090355,43.6018418408,-518.7429185836925,57.55545478884803,694.5609331295226,2.849746620336815,0.19743759131803656,0.20098370989626052,0.039681739576080705
200489,-35.014481634,-8.25224761465,-338.98326434942766,53.369722515723645,694.2266105064018,4.304147060226067,0.18307890192986798,0.3035580208885643,0.05557506913628228
311701,3.50217972892,43.6225356555,-492.2710937845823,56.72861231185679,694.4929048655797,2.7920696968965,0.19460120009055865,0.19691593700525628,0.03832007765817972
311672,3.50287772298,43.9776280379,-489.4009933943197,56.643025364107295,694.4859190625833,1.9731782430227105,0.19430760357787508,0.13916208575849373,0.027040251392631654
200479,-35.039166667,-7.99861111066,-387.05395139740233,54.14554648718408,694.2866840565199,4.891054361340251,0.18574027984398395,0.34495075591326224,0.06407124993572313
200464,-35.0474999997,-7.12999999979,-289.4760263839172,52.853742746822064,694.187134406962,4.66221561194387,0.18130889067525263,0.32881147514581305,0.05961644379998077
200488,-35.0639719931,-8.28290717818,-233.84464999502583,52.62679613837801,694.169892119784,4.372097845947489,0.18053037555634033,0.3083503771307635,0.05566660938635591
200467,-35.0645736721,-7.61483413591,-233.15975879858945,52.62635501834401,694.1698586774845,4.066456169429094,0.18052886234308688,0.2867944262938715,0.0517746715051709
200470,-35.0686111114,-7.54277777795,-378.9846370492151,53.99685568393095,694.2751038871792,4.133065965700433,0.1852302125679431,0.2914922067472317,0.05399316341768854
200478,-35.0768849421,-7.98055555617,-386.19267466609074,54.12932633737348,694.2854192790887,4.842981232668536,0.18568463842265956,0.3415603086089965,0.06342250240359353
311682,3.50991001056,43.8932923349,-359.163378131578,53.66303255797224,694.2492207537002,1.00811715431528,0.1840850694332507,0.07109934765372179,0.013088328349494206
200481,-35.099714784,-8.11922467064,-190.7268361100616,52.71085390317258,694.1762698140896,3.4022102450054716,0.18081872637684038,0.23994724022427205,0.043386954374990634
200469,-35.1182427486,-7.5602977594,-231.81397178766852,52.62565536277594,694.1698056355979,3.636494077678101,0.18052646225241573,0.25647054567298405,0.046299720282290416
200493,-35.1397978893,-8.36872808329,-273.6498797850403,52.75085695982625,694.1793085102711,4.674593288675646,0.1809559524170139,0.3296844339456221,0.05965836074169415
200463,-35.1475,-7.17277777833,-366.5981202246545,53.78297812109841,694.2585024249805,4.18825523282876,0.1844965293575932,0.2953845330245047,0.05449742116893448
200487,-35.1566666667,-8.28222222213,-298.89484730961743,52.92934044814089,694.1928943269855,3.652892006775026,0.18156822018819502,0.25762704028938127,0.04677688317769537
200457,-35.1651946744,-6.84752599542,-415.16148292330297,54.72015907227922,694.3317328645563,4.430760083005529,0.18771142445848535,0.3124876411073571,0.058657500237933945
200475,-35.1733333331,-7.89416666702,-349.1792559437096,53.51199573454007,694.2375624678454,4.101358438198441,0.18356695439570692,0.2892559740718387,0.053097838201130995
200507,-35.2025756665,-8.79831552383,-97.91241543274806,53.65358924396998,694.2484908824525,5.181822833936287,0.18405267519403384,0.36545774622818133,0.0672634758636791
200476,-35.2066666669,-7.97194444446,-248.54588770214443,52.65009328398939,694.1716587247097,3.2075691447960506,0.18061029382526847,0.22621981262098723,0.04085762682657368
200454,-35.220412948,-6.44756768633,-468.0782137950458,56.03271971862186,694.4364082713893,4.019049735220549,0.19221401788639703,0.2834509988634495,0.05448325536545618
311757,3.52236151559,43.3939263526,-666.9494553655734,63.31130681349962,695.0615663552655,2.1275619967862642,0.21718240202102568,0.1500502887157947,0.0325882821272447
200466,-35.2305302088,-7.7525368443,-345.9481980480657,53.46559635210089,694.2339875338054,3.617928660002211,0.18340778647077183,0.2551611848709935,0.046798548110448306
200462,-35.2314868699,-7.14786342927,-582.7290633026504,59.81886269434728,694.7521542160538,3.28561503534509,0.20520196059756768,0.23172414501066807,0.047550248873984166
200486,-35.256157026,-8.26389522761,-290.2071261959303,52.85922785663709,694.1875520516065,2.9603044398771736,0.181327706734894,0.2087810068807329,0.03785778118748542
200485,-35.2647222217,-8.24249999984,-280.4573261016901,52.79139382367676,694.1823900933016,3.0188007459704167,0.18109500962345237,0.21290656826571583,0.03855631702897603
311673,3.52712978698,43.9684043141,-454.1180972899305,55.658013615625016,694.4062744052932,1.9407438612881918,0.19092863024244083,0.13687459032901422,0.026133278046513924
200483,-35.2848797063,-8.22302371223,-358.9006551432645,53.65891041391974,694.248902138571,3.0452400198781464,0.18407092887618665,0.2147712475038689,0.03953314302393453
200477,-35.2853149674,-8.11417956222,-172.54227804751818,52.8142425571338,694.1841280745952,4.346725509867919,0.18117338966431862,0.3065609456782914,0.0555406856672351
200484,-35.2857130394,-8.22191259714,-365.308540021998,53.76171793060607,694.2568557592011,2.16881602122938,0.1844235986368271,0.15295980594148703,0.028209397858519766
200482,-35.2857130394,-8.22357927028,-426.8637639289828,54.98489809957127,694.3526470553867,3.0267170992235264,0.18861958227025455,0.2134648838837799,0.04026365722752696
200468,-35.2898188307,-7.51823825192,-311.97152248422435,53.05196777659426,694.2022549219867,2.891803054497147,0.18198887961045868,0.20394981856789826,0.03711659897792813
200497,-35.3061259871,-8.63537120635,-168.04095092983036,52.84602342035614,694.1865467186374,4.979173699717919,0.1812824103836865,0.35116553705006887,0.06366013500011825
200451,-35.3145113848,-6.06305555551,-433.75021290090746,55.14756669871744,694.3655475083651,3.657280270803828,0.1891775988217061,0.2579365308167913,0.048795813548321576
200452,-35.3358110196,-6.31465387433,-505.9348777093976,57.147036039933575,694.5272083813215,3.4080529075783796,0.19603655618886195,0.2403593049289707,0.04711921038622397
311697,3.53541941167,43.6512157439,-440.5379735791275,55.31283706434391,694.3786930759819,2.852791446959052,0.1897445404439251,0.2011984519881226,0.03817630781051545
200492,-35.3688578493,-8.28180239209,-132.40865132303367,53.1835423540552,694.2123224425851,3.4762163335765655,0.18244023157610434,0.24516665802436113,0.04472826186470402
200461,-35.3727777776,-7.33444444371,-546.3447458290176,58.48731993667504,694.6387737861867,3.849714365700751,0.20063425114628694,0.2715083052429476,0.054473865502416285
200447,-35.3870721758,-5.46452305399,-424.3026553300914,54.92569571686475,694.3479614024827,3.369128786979072,0.18841649507574368,0.2376141085291681,0.044770417509613226
311758,3.53968748002,43.3855810599,-699.1820569290342,64.78473511219302,695.197325482024,2.11218789962046,0.22223683405255268,0.1489660017610746,0.03310573261284821
200495,-35.401388889,-8.46750000046,-301.8960566363744,52.95567176234341,694.1949024773974,4.225002440604073,0.1816585468352775,0.29797619857620844,0.054129923224854104
200456,-35.401809275,-6.86032872148,-538.2781461643332,58.20781339224068,694.6152956807877,3.5878078416671126,0.19967543500812585,0.2530368578270039,0.0505252446596963
200508,-35.4065240594,-9.05116849975,-496.898794350606,56.868303747027326,694.5043293060643,4.716404018885721,0.19508039603452285,0.332633213886661,0.06489021909924597
200448,-35.414258497,-5.62271372708,-471.1887970994244,56.11891609203413,694.4433686033346,3.9099236201067593,0.19250970496608918,0.2757546755111847,0.05308545122567783
200506,-35.4465166197,-8.83955086024,-320.5683148864851,53.143716020047066,694.2092724864899,4.345272988198853,0.18230361176332655,0.30645850387112505,0.05586849211129149
200474,-35.4516592281,-7.88102181993,-576.2315201605537,59.57276650405,694.7310083498132,3.835999901117615,0.2043577549662666,0.2705410669799073,0.05528716507419222
200494,-35.4521404062,-8.38027777824,-291.17905700374195,52.86661970234817,694.1881149461973,4.073227955778861,0.18135306364012468,0.287272019190548,0.052097660778290575
200455,-35.4683407715,-7.02701518127,-599.6989014632156,60.47807266139589,694.8092232596218,3.3910029309325305,0.2074633071292632,0.23915682343974892,0.0496162655133396
200504,-35.4897222223,-8.74777777765,-265.4849541269909,52.70966072684207,694.1761792137072,3.5150532173768396,0.18081463331804035,0.2479057018857647,0.044824978583925965
200496,-35.497777778,-8.49722222192,59.15527804856868,57.45471763874219,694.5525927046488,2.5855706788072776,0.19709202371986348,0.1823522075672329,0.03594016561921053
200453,-35.5270349874,-6.6055629854,-537.9338706614858,58.19601457081368,694.614307055166,2.8391991075029193,0.199634960462464,0.2002398268280584,0.03997486991183008
200450,-35.5306237837,-5.83133391134,-490.5353636608328,56.67675613758074,694.4886709947692,3.4475721905156957,0.19442331324765916,0.24314647626571328,0.0472733435200733
200509,-35.5396565694,-9.12943876923,-316.9401700766467,53.10392182976136,694.2062272606776,4.612661293921149,0.18216710221601629,0.32531656419249877,0.05926197580181815
200510,-35.5397222224,-9.15916666669,-354.0690300835483,53.58452375954259,694.2431567112052,4.418233145238262,0.18381575372518988,0.3116041553938773,0.05727775268762675
311696,3.55401148021,43.6638903009,-418.710961701654,54.79889392375674,694.3379423804155,2.5507597158642232,0.18798151561640483,0.1798970993034219,0.03381732938205213
311695,3.55629035939,43.7099734727,-325.09485885938966,53.19555569734605,694.2132428870481,0.6216796372615865,0.18248144201517955,0.04384511906150712,0.008000920551671054
200503,-35.5769444435,-8.68128918115,-275.6297986168369,52.76206710381729,694.1801604618717,5.118084440990304,0.1809944075701534,0.36096247686434046,0.0653321896551165
200449,-35.594879706,-5.86851531842,-534.7725761643028,58.088174420792924,694.605280329298,3.281712570026844,0.19926502681246358,0.23144891634584389,0.046119674521370224
200491,-35.6041666668,-8.21064661521,-543.9501270700014,58.40373784269637,694.6317413189528,2.7553561578733636,0.2003475320616579,0.1943266460052659,0.03893286394097445
200473,-35.6338814512,-7.93964994978,-408.8976826805691,54.58456241555947,694.3210596747733,2.644035976653861,0.18724627519692977,0.18647558203762962,0.03491685815172565
311759,3.5684349824,43.41081741,-684.2783325093495,64.09469234075038,695.1333606151107,2.173682879204397,0.21986971901193877,0.1533030502020036,0.03370669857158767
200502,-35.7233333326,-8.67861111093,-219.21456588622664,52.6298506843656,694.1701236994148,3.325866260571601,0.1805408538368886,0.23456293794620914,0.04234819309529771
200505,-35.7604352607,-8.91010087108,-398.9879259547036,54.37883577659149,694.3049166138892,2.8047254793544445,0.18654055282505716,0.19780850973150696,0.03689930875881601
200501,-35.8398202033,-8.62316105434,-273.2626663279742,52.74872023640864,694.1791461434008,2.7448238496973247,0.1809486226247912,0.19358383527399436,0.035028728355253745
200516,-35.8601500459,-9.46892127232,70.84442716589854,57.83747362591413,694.5843597499373,4.733360281856965,0.19840502559687112,0.33382908604372113,0.06623336836148458
200500,-35.9152777785,-8.49749999994,-630.9427390137581,61.75190760909262,694.9212599619932,3.2990908493338957,0.2118330563516898,0.23267455199422718,0.049288161484197304
200515,-35.9478683202,-9.31417771551,-308.9618106003047,53.02192997447492,694.1999600345857,4.341948528736833,0.18188583826849228,0.30622404015027765,0.05569781624069769
311760,3.59693307976,43.4624057802,-421.1762555469579,54.85438282751736,694.3423239074441,1.3762860605507137,0.18817186413408346,0.09706514830265818,0.018264929898562456
300114,-3.59780635854,42.9435348993,-460.97772545827706,55.83964102706318,694.4208557955567,0.8060589144122331,0.19155168289250224,0.056848812402267336,0.010889485686094462
311761,3.59788629784,43.4767069994,-502.12665227321065,57.02860778708915,694.5174739053983,0.6752377303174067,0.1956303012288171,0.04762240373675156,0.009316385188261054
311694,3.59794068584,43.7479726339,-374.4700946906562,53.91688007830155,694.2688884079281,0.9186246899544699,0.1849558651407948,0.06478772423898163,0.011982869587124089
311674,3.59823174986,43.9770818358,-399.0363178323126,54.3798140390049,694.3049932333188,1.1255144936111154,0.1865439086455487,0.07937901455998111,0.014807671640450798
200490,-35.9938517,-8.29773989441,-440.3242714968983,55.3075595577334,694.378272700143,3.1095190600378575,0.18972643654400514,0.21930464702355762,0.041607889197320454
200460,-35.9975831043,-7.52833333275,-459.5235031215793,55.80073249727887,694.4177281730608,3.1088496452512273,0.19141821150511554,0.21925743529381428,0.04196986612314053
311671,3.60188566217,43.9563908641,-396.37923309243126,54.32648452580277,694.3008183595452,2.023969434158187,0.18636096767720053,0.1427442295012422,0.026601952740187892
200518,-36.0227777784,-9.50666666744,-235.8233587698184,52.62839287519391,694.1700131743145,4.406856094334173,0.18053585298453645,0.31080176760190154,0.05611086222311096
200514,-36.0355481174,-9.15231869312,-356.1750143114149,53.61661515007256,694.2456343931542,4.1206174712816965,0.18392583967397663,0.29061425339760905,0.05345147057738106
200513,-36.0518241498,-9.00629330804,-300.79474919833115,52.94588369318588,694.1941558770532,3.595781543183716,0.1816249699518143,0.2535992180386016,0.04605995035606461
311677,3.60528937145,44.0856214298,-540.8089221289496,58.294875186636055,694.6225967580004,3.676194539673894,0.19997409081832335,0.25927049500166044,0.051847381513973695
200471,-36.0597742885,-8.01419926295,-432.4958706171112,55.11756041747287,694.3631650081792,3.207798634931772,0.18907466560859756,0.22623599784199344,0.04277549564060231
311692,3.60649653955,43.8149012384,-455.08749158153904,55.68338688445077,694.4083085827282,1.8441840870619934,0.19101567042132916,0.13006453166898047,0.024844363714786502
200499,-36.066111111,-8.57694444351,-544.4425571068064,58.42088384860541,694.6331831430559,1.6029893286812882,0.2004063495294344,0.1130538202601336,0.022656703418690183
311668,3.60974398682,43.9904210119,-422.93859553919526,54.89445208493659,694.3454906050068,1.115757587642313,0.1883093172686261,0.07869089051950515,0.014818227868988216
311762,3.61033256087,43.435327086,-430.4858889583253,55.0698271699639,694.3593776412412,1.3454637849554558,0.18891092200777757,0.09489134967355489,0.01792601235739368
311683,3.61460693722,43.8815505949,-443.0979254160974,55.3764302647899,694.3837616784203,1.8552185110464092,0.1899626898507246,0.13084275505667733,0.024855241698045923
200519,-36.2152777783,-9.50111111098,-463.09194352784937,55.89659421585592,694.4254378252098,2.7628408988570508,0.19174705447725252,0.1948545213608427,0.037362780522516466
200511,-36.2174999995,-9.1677777784,-637.1968939840008,62.015923161902045,694.9447705965022,3.753372370177327,0.21273873236464858,0.2647136058332092,0.056314836944632164
200498,-36.2312016536,-8.48360493379,-638.1717696832941,62.0573412995976,694.9484679190082,2.6449666304134856,0.2128808126830735,0.18654121813450342,0.03971104611536357
200520,-36.247235519,-9.37680625069,-615.1342722140473,61.09785038172409,694.8634446962005,3.9166403992256233,0.2095893857208252,0.27622838892002927,0.05789453835240213
200521,-36.2852777781,-9.68583333326,-405.6886117704423,54.51675759150458,694.3157324388474,3.541004516349887,0.18701367828339216,0.24973596577905552,0.04670404155999652
200523,-36.3036111106,-10.0311111108,-127.0289052182666,53.24765277604502,694.2172368790337,3.813973935174391,0.18266015525392934,0.2689876445395661,0.0491333249129859
200459,-36.4336111114,-7.39321535657,-674.4848376872366,63.6494114793562,695.0924449564033,2.569164916842431,0.21834223250251547,0.1811951605231767,0.03956255586728206
311675,3.64448853269,43.9976946665,-458.559939954545,55.77507131391412,694.4156666103339,1.1696203995592247,0.19133018366739807,0.08248966606230268,0.015782762958362704
200522,-36.5024033911,-9.73963221971,-437.81984993322607,55.24607031284963,694.3733777578274,3.057565969412917,0.18951550452294208,0.21564055814637068,0.04086722917271827
200458,-36.5062078044,-7.72278563684,-449.92108748423504,55.54928224733384,694.3975678327195,2.677324296948596,0.19055563936720787,0.18882330308107453,0.03598134524604223
311667,3.65260086236,44.0022415619,-426.1081231236409,54.96735751377869,694.351258258995,1.156888050738254,0.18855941124003855,0.08159169335010782,0.0153848816601741
200512,-36.5936272736,-9.03944444378,-621.1766962750131,61.34557607842313,694.8852705002429,1.6047598450426308,0.21043918119274485,0.11317868923767539,0.023817230691644535
200757,-36.5936693256,-10.2928245805,-257.18025016897093,52.676083947587486,694.1736304944574,7.1939677737269685,0.18069945190831013,0.5073680311503972,0.09168112514467519
312009,3.66896734372,43.8018507943,-344.5931053017359,53.44649889622775,694.2325170273045,0.7358025067529086,0.1833422747707648,0.051893847861003595,0.009514336113444388
311684,3.67254889101,43.9359776644,-445.3323792728335,55.43249997715106,694.3882354328298,0.9652664964215975,0.19015503076776008,0.06807722486795992,0.01294522678935064
311679,3.67326929207,44.039629725,-478.7473411890004,56.332426534765496,694.4606552808423,1.8875198415186383,0.1932421288117313,0.13312086679705598,0.025724559689126018
311676,3.67350029909,43.9976871095,-476.9826857479246,56.28206711492885,694.4565720997473,1.7359931902324206,0.19306937641859673,0.1224341663352228,0.023638288146672216
200446,-36.7685577581,-5.28957927252,-227.94844126713832,52.62487773609115,694.1697466834324,4.898925756939426,0.1805237946904939,0.34550590080870436,0.0623720363019447
312006,3.67743474242,44.0017960369,-478.0450491309968,56.31234740228112,694.4590268142227,1.819326952442284,0.1931732495792065,0.1283114357629769,0.02478633700450786
200438,-36.7812921962,-6.59375371842,-431.9564236335418,55.1047073017953,694.3621448643487,3.4716062514288737,0.1890305744236765,0.2448415233592799,0.04628253380337268
200756,-36.8234610646,-10.2100747366,-434.5005400035872,55.16559592319428,694.3669796493518,6.851350408833605,0.18923944607262436,0.48320430074021414,0.09144131421198791
200445,-36.8387524309,-5.38304747825,-203.75027938200049,52.66153037261816,694.1725262749803,5.095521511886093,0.18064952748676658,0.3593711840928608,0.06492023459873511
311678,3.68521105306,44.0563691494,-519.0751816142865,57.56625543475052,694.5618282187562,2.2761963883813916,0.19747464173349222,0.16053300715391028,0.03170119807411857
200751,-36.8561421513,-8.49805555599,-523.8304632666103,57.72195965761398,694.5747505348271,1.590275542453865,0.19800876776608095,0.11215715670956379,0.022208100396207964
200444,-36.8942484835,-5.6169603706,-297.8553936225285,52.92047312014149,694.1922182861616,4.671187982641965,0.18153780180494963,0.32944426836911184,0.059806588296968465
311680,3.68946191141,43.9901888039,-449.8469565299511,55.54737817981636,694.3974155168304,1.3697290594383948,0.1905491076751947,0.0966027035365365,0.018407558957898404
200442,-36.8977182748,-5.62266719708,-382.1998582096648,54.05522134030648,694.2796456817322,3.475434382442934,0.18543042946576374,0.24511150945828397,0.04545113246585121
311765,3.69015417347,43.4685273697,-410.42188935884553,54.61716321327516,694.3236233711681,0.5351223339765654,0.187358108610455,0.037740503370873126,0.007070989329573289
200760,-36.9106089089,-10.5808377483,-468.8107945528445,56.05293193093313,694.4380394476212,3.6871728080547905,0.19228335363447835,0.2600447579103988,0.05000227814607753
200759,-36.9377777781,-10.4488888894,-638.2166970081687,62.05925177193366,694.948638522513,2.930180137962702,0.212887366346105,0.20665643415079316,0.043994544004839625
311685,3.69406236079,43.9393543437,-360.17117307090933,53.67891877596416,694.2504488833686,0.4367823532264185,0.1841395653385821,0.030804892316457572,0.005672399481454325
200758,-36.960833333,-10.589444444,-512.1247495775934,57.34248061158868,694.5433172498981,3.6917648424806973,0.19670700707149916,0.26036861972614894,0.05121633192166806
311764,3.69787182611,43.4818037668,-401.2862178787464,54.42558310611795,694.308579487711,0.5161509712881804,0.1867009143438066,0.03640251253769215,0.006796382375199008
311742,3.69835645215,43.6562925233,-409.7157295923258,54.60202774335169,694.3224329427127,0.7031034278855192,0.18730618806293922,0.04958768417120103,0.009288080096976615
200755,-36.9980717191,-9.97704371436,-403.3987041727963,54.46906633945217,694.3119894123201,6.042810293109419,0.18685007874331877,0.4261804969751649,0.07963185941867629
200754,-37.0064868698,-9.76454989078,-408.04924955208224,54.56652583299165,694.3196419483498,2.2427728193249603,0.18718440270489817,0.15817574743860918,0.029608032806696886
311690,3.70132361739,43.8440696808,-362.7250927758158,53.71970105145928,694.2536033286831,0.6027647792358035,0.18427946440239396,0.04251111332532921,0.00783392519474114
200762,-37.0363888893,-10.6969444439,-580.2153570731947,59.723235990029984,694.743927192547,4.0886571692287665,0.20487392381573083,0.2883601933242809,0.05907748427860814
200753,-37.0847222223,-9.3877777776,-610.160341249058,60.89607038897309,694.845731686265,3.25833565390635,0.20889720188019556,0.22980021561775063,0.04800462203401372
200761,-37.1102257124,-10.5983509258,-677.8089182277947,63.79981099465495,695.1062331304157,3.5743439543934947,0.2188581613253338,0.25208729199733837,0.05517136122002001
410224,37.114549201,-1.20224172633,-560.5493206216098,58.99354847563525,694.6815804493086,1.7828428252451929,0.20237081189027603,0.1257383244610564,0.02544576680690694
200440,-37.141666667,-6.18166666733,-366.9904345278868,53.78948368155642,694.2590064295389,4.609969802750575,0.18451884595975915,0.3251267417441609,0.059992011177289216
311670,3.7146443585,44.0011524518,-509.40070158677065,57.25602055832061,694.5361843302169,2.3713446101671187,0.19641041546736532,0.16724351343824354,0.032848367958627306
200439,-37.1769977979,-6.3687083978,-466.82977435641993,55.9984000860755,694.433639929693,4.146759560096367,0.19209628820100522,0.2924579731012889,0.05618009108754703
311686,3.71876840784,43.9229025613,-381.7991862829292,54.04788425696794,694.2790744696665,1.1954112215363841,0.1854052604167661,0.08430861201534004,0.015631260166080217
200763,-37.1935577583,-10.6644487812,-628.8267976703781,61.663252868138535,694.9133875585375,3.5798873150041817,0.21152893611535228,0.25247824787140727,0.05340645516450699
311743,3.72345268223,43.6643214609,-409.706477301526,54.60182979677752,694.3224173760763,0.5503521555744986,0.187305509029215,0.038814615021349974,0.007270191224346972
200424,-37.2394720761,-5.63087228075,-334.7108642249985,53.31372514371692,694.2223078686696,2.33799217504598,0.18288680916837893,0.16489127057676115,0.030156438335503653
200752,-37.2479873268,-9.3732026594,-503.0945184106507,57.0585747300127,694.5199352099424,2.7035049698803357,0.1957330994961872,0.19066974400176936,0.037320379973610866
410223,37.2606232771,-0.797775524862,-536.7663479996319,58.1560817344292,694.6109625513434,2.1315902672654246,0.19949797530512015,0.1503343900248688,0.02999140642869158
200436,-37.3012165292,-6.45551787899,-421.8641299826465,54.8699827398484,694.3435565047561,2.7257935842929153,0.18822537789966334,0.19224169021660795,0.036184764789091044
311688,3.73139798788,43.8847399362,-346.5335210461116,53.47391161884984,694.2346279735855,0.5788500335947676,0.18343631106924999,0.040824481164469684,0.007488692226126398
200423,-37.3147222223,-5.86722222231,-446.7351022268592,55.46796594212335,694.391067554558,3.5222901703674805,0.1902766928191432,0.2484161015297274,0.04726779424210103
200767,-37.3438070717,-10.939391501,-478.456455643336,56.32410389736343,694.4599802246657,4.241727415175547,0.19321357892904675,0.2991557586863274,0.057800954793019575
200437,-37.3563504117,-6.37819822459,-325.856957201796,53.20452238485127,694.2139300359812,4.819451000651644,0.18251220124016748,0.3399007949905837,0.06203604229701432
200422,-37.3602910741,-5.22227396695,-324.39052860254657,53.187329854248674,694.2126126128989,3.334111040876078,0.18245322417460016,0.2351444164962837,0.042902856936402
311687,3.73637339529,43.9117803494,-351.9644403379599,53.552966991066135,694.2407217437972,0.7074186543779902,0.1837075017379433,0.04989202358976905,0.009165539010327005
