Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
300101,0.234624198559,42.1529567829,-136.59743712239523,53.78146616590309,695.0362967375603,0.5234173012235651,0.006922042104893879,0.03691498404562266,0.00025552707386528587
300064,0.243970624332,41.210952793,-225.424683835056,52.86784359784145,694.9661981466392,1.9920756037936915,0.006804452638950435,0.14049485746805396,0.0009559906036574649
300046,-0.269155186124,40.8132822771,-26.3613106003566,55.92390434467047,695.2053586940046,1.8514723336509147,0.007197788534617694,0.1305785488898894,0.0009398767820666619
300021,0.276215703,41.369104296,28.75412807953388,57.37934039794236,695.3239506763813,2.5810367978468074,0.0073851130975191755,0.18203244713338926,0.0013443302094982598
300146,-0.280984065103,42.2299979563,-932.4229328406678,70.32373928391634,696.5116194196477,1.1722646739534377,0.009051145664107326,0.08267615845918455,0.0007483139531628986
300085,0.29385672446,41.5812781006,-1344.2567262549778,92.7051069242288,699.1260576816891,4.48459971196074,0.01193178057825128,0.3162847816284247,0.003773840614630485
300135,-0.326989446909,42.7815326509,-931.6399879933203,70.28635347842126,696.507845731117,5.160380648298416,0.009046333855538106,0.36394549598564074,0.0032923724619055095
300160,0.343430427561,41.4757787139,-1318.6663089821204,91.19269442911188,698.9271172282195,4.714846434119613,0.011737122758048451,0.3325233623080903,0.0039028675233290775
300013,0.343444636563,41.52627697,-1368.022976774881,94.1203502488507,699.3151278291313,4.850781180092682,0.012113932062397942,0.34211041448827473,0.004144302318949761
300147,-0.348060849653,42.1437312781,-2920.1915155042307,197.0973488416778,720.4376257526571,1.9135745816922025,0.025367775271065655,0.13495842607446543,0.0034235950235937665
300010,0.348226716958,42.2094408306,-168.6669276768439,53.36480629774571,695.0041800096627,0.8189927764914097,0.006868415133440404,0.05776099721386024,0.0003967265073862867
300047,-0.35624070233,41.3268235755,-57.93001666881555,55.201993504897175,695.1476589665123,4.135967344130881,0.00710487367778811,0.29169683188709605,0.002072469142768812
300082,-0.397633200755,42.0980471594,-855.8485552722212,66.79428303190569,696.1641214005891,2.152878809505981,0.008596880532910741,0.1518358042794753,0.0013053142700090664
300136,-0.401895620107,42.5981241067,-659.7583375026746,59.16270640043281,695.4733880662377,3.836253331325744,0.007614644485146192,0.270558940619292,0.0020602101450936878
300019,0.42257930911,41.4559237712,-621.9909588037993,57.97428088657568,695.3732989725902,4.789530230483834,0.007461686002756126,0.3377905767177153,0.0025204872181574956
300011,-0.448247656942,41.1773949232,-724.0267529307504,61.41024253640301,695.6681863992975,3.332167926993814,0.00790391773994116,0.23500737475579303,0.001857478958349313
300144,0.464663766592,41.9432695395,-692.1303447947247,60.26072485667391,695.5676549696367,1.9886634066876576,0.007755966961603149,0.14025420588577858,0.0010878069870759847
300076,0.477312372639,41.248146714,14.611651333186622,56.9829885124983,695.2913552314047,3.238917725679333,0.007334099902175363,0.22843072991480629,0.0016753337939220275
300113,0.494039085023,40.9225655421,7.878984213706289,56.7997636052422,695.2763629128485,2.3239104735807583,0.00731051760490627,0.16389813224581812,0.0011981801811943094
300111,-0.498265448081,41.4391651338,-746.7217366331918,62.266976212840106,695.7443381058865,5.297229313631061,0.008014185216894733,0.37359700403783946,0.002994075586836215
300155,-0.498271735081,42.4025079835,-370.9443953994668,53.03513870708066,694.9789447295415,0.5307676827046911,0.006825984662389967,0.03743338344600685,0.0002555197012638052
300083,0.513814205659,41.5395944221,-711.6763978070733,60.957422127352494,695.6283598244971,5.0639079839013466,0.007845636659843159,0.3571415809092161,0.0028020030799356874
300020,0.518770311069,40.8149286152,211.02855401294744,63.73988552686903,695.8777052662962,3.8371502917609788,0.008203758707824634,0.27062220043145113,0.002220119233320181
300112,0.523215611437,40.981515866,47.76690745225356,57.93620861474106,695.3701258670512,2.1068136047052755,0.0074567858412793965,0.1485869695613618,0.0011079812108237754
300051,0.528682410889,41.235617296,52.18559723741282,58.06949968036078,695.3812439754433,3.582640753883571,0.007473941312005682,0.25267243929776184,0.0018884589824727902
300157,0.53147795512,40.7732811277,-82.05165297134721,54.70783803068151,695.1085923952452,4.245091492534722,0.00704127249242189,0.2993930165334636,0.0021081078117402897
300126,-0.547902122188,42.6333827096,-677.013755251876,59.73914794396502,695.5226620871377,2.4897303992508717,0.007688836449772655,0.17559289261436015,0.0013501050330543079
300162,0.551863990807,41.223708827,-219.3056092723679,52.906419361877965,694.9691337673945,4.049125768802095,0.0068094176033131676,0.28557216737893987,0.0019445801435664474
300014,-0.552115636536,42.5811851193,-137.35839149189746,53.77046487769526,695.0354455514274,1.7165521011066853,0.006920626163945974,0.12106304716658166,0.0008378320917080706
300059,0.573149736568,41.1899195902,79.06408048092115,58.910937215734776,695.452015744684,3.447592656338822,0.00758224007110849,0.24314791965616375,0.0018436058996236324
300042,0.576806259871,41.8780226341,11.955520532178,56.91027948626571,695.2854000990619,1.2466270314800318,0.007324741753785818,0.0879207027936421,0.0006439964427747837
300143,0.610354253647,41.7817638202,-414.090364957589,53.48187016846884,695.0131783760829,4.2289510554571255,0.006883482053327037,0.29825468202328215,0.002053030751028025
300018,0.631227983374,41.6149365674,-575.425546763864,56.65510732369365,695.2645603405707,4.850246548916238,0.007291899353248205,0.3420727086247074,0.0024943597627843654
300052,-0.648280148493,42.4061675578,-273.567016913535,52.69242118957755,694.9528753307865,1.7348070337498906,0.006781874576604592,0.12235051043098379,0.0008297658161264839
300077,-0.68933734489,41.5685435535,-82.58499514320724,54.69748663927531,695.1077777757645,4.446059935831608,0.00703994019763214,0.31356669184116887,0.002207490758531175
300049,-0.693616038244,40.9894170896,549.4607284963041,80.05985295501614,697.5618881037628,2.727323131694369,0.010304250006065796,0.19234956440760181,0.001982018000213784
300242,0.724716805109,42.7403664075,-479.9715866217736,54.50066164450198,695.0923174653825,3.611509967819412,0.007014607476190264,0.25470849460078676,0.0017866801104758465
300073,0.727088136305,41.6972472602,-614.9644458400162,57.76464887120484,695.3558530270104,5.077075115698941,0.00743470493027189,0.35807021750395335,0.00266214641146017
300241,-0.75253902912,42.1846956765,-554.1378553270386,56.10867382728963,695.2202463668366,2.0310382214727465,0.007221569629287816,0.14324276894640167,0.0010344376298384262
300075,-0.776665461116,41.8768378421,-697.740377162358,60.4581473245274,695.5847865340514,3.8372537240868687,0.007781376581912094,0.27062949518967006,0.00210587001624359
300097,-0.777174265158,41.9375237311,-784.3998450274673,63.7567050784738,695.8792460780614,3.9845567679426535,0.008205923499019326,0.28101831783862824,0.0023060148180068813
300098,-0.789325116163,41.8190158943,-1039.36549782796,75.65294728604111,697.0698502393947,3.9483351416475156,0.009737051140589712,0.278463719903738,0.0027114154815015465
300041,0.810744995227,41.8025211859,-751.3736995878841,62.44643305049389,695.7604218985423,3.8607139066355125,0.008037282537864352,0.27228406843833053,0.002188423988598056
300036,-0.839474585313,41.6731914002,-725.4937356307897,61.46466464385334,695.6729926333846,4.059675157141824,0.007910922236955916,0.2863161827206984,0.002265025056685506
300062,0.885146125383,41.9107119519,-502.28091931001256,54.93456855960592,695.1264737459924,0.8041229900234557,0.007070454260409365,0.05671227771425035,0.0004009815655822405
300080,-0.885270192102,41.6499643553,-433.611248856927,53.74198636622468,695.0332429303618,2.557891090943266,0.006916960784968094,0.180400052867721,0.001247820091292197
300159,-0.914512004521,41.6144976853,-391.6461409418782,53.227258731366696,694.9936321663413,2.5268835224956874,0.006850711821988012,0.17821318611367956,0.0012208871809431343
300009,-0.914526750522,41.6694686299,-302.0542638622463,52.69616627732983,694.9531592992695,4.283344225183632,0.006782356594982965,0.3020908620424581,0.0020488879504577547
300134,-0.93141728692,42.2069805554,-633.2849727001189,58.31887809563517,695.4021133287138,1.168179343218265,0.007506038017685964,0.08238803286884305,0.0006184077069158968
300096,-0.947740310271,41.5774309223,-330.5129381754993,52.779805829598565,694.9595064340929,2.5735730836031334,0.006793121576745506,0.18150605472797537,0.0012329926966825602
300008,-0.956457198992,41.7102368563,6.739485866656935,56.76910529015515,695.2738589902201,4.44080754980744,0.007306571670311571,0.3131962574939848,0.0022883909022531576
300054,0.977183815998,42.2531089052,-507.85626679397166,55.04981607060271,695.135591038982,1.1883246066388902,0.007085287402390715,0.08380881524655358,0.000593809542875697
300063,-0.9940287921,42.6063891984,-139.97267340006945,53.73307944455737,695.0325542780733,0.5779957617061109,0.006915814403301667,0.04076423204189259,0.0002819178630948521
102171,-100.017947584,37.7479231284,-444.5022311973557,53.902542849744826,695.0456760568879,4.158641315337228,0.0069376255012425034,0.29329595611049597,0.0020347775045234788
102323,-100.180657326,33.0102132144,1395.4310564890447,132.2361416096276,705.4568766604442,4.812898790534204,0.017019694799448787,0.3394386881183358,0.005777142874899358
301459,10.0187117201,48.4105934837,-1781.2900309342704,119.9814260884531,703.2627889245433,2.2092616931055784,0.015442429193498343,0.15581231259064465,0.0024061206046562603
102224,-100.194220496,34.5683416663,179.56406762491022,62.490893435718014,695.7644137508773,3.928525666353071,0.008043004893174858,0.27706661961160567,0.0022284481772715616
102225,-100.222925096,34.9562559834,-147.57196260172265,53.628021463399904,695.0244401211994,3.3090257946336346,0.00690229272342065,0.2333752325914804,0.001610824169742777
102324,-100.235424988,33.3354223653,-399.95333663507887,53.31591174580047,695.0004274279216,2.519941988276947,0.006862122070580778,0.17772362143108705,0.0012195611850858055
101951,-100.368759484,44.3770907509,-203.6018356206805,53.02209879103985,694.977949750864,3.929377485546937,0.006824306336113024,0.2771266957532957,0.001891197465735282
102194,-100.369857014,35.9354228095,-206.4865565692365,52.9990536718114,694.9761919445984,2.6787040238644138,0.006821340271835052,0.1889206109021299,0.0012886917713263789
102010,-100.37252051,41.0189846951,-347.591361930876,52.86819818154338,694.9662251208117,2.9321204240630467,0.006804498276295219,0.20679327645667556,0.0014071244931988895
102197,-100.519232917,36.8227629849,-388.09089185261627,53.19133418770609,694.99088174765,2.9549850174381835,0.0068460880877995334,0.2084058446650243,0.0014267647705890228
104043,-100.623046957,41.0851394965,-681.1278144391091,59.87958227533972,695.5347382073572,2.8695400185341065,0.007706911307600994,0.20237967632104933,0.0015597222158673242
313265,10.0688057842,50.9562196233,-508.9423421669183,55.072579752194834,695.1373941317427,2.185313067286585,0.007088217243722245,0.15412329096687313,0.001092459368690611
101965,-100.756678008,41.1563933674,35.01953417391714,57.55983621153801,695.3388687714839,4.267492377956083,0.007408344141790302,0.30097288087116186,0.0022297106788396223
102008,-100.761028311,41.1187569343,-123.3616347098212,53.98138463339468,695.05179488053,4.154628074338387,0.006947772977407726,0.29301291478362895,0.00203578721136517
102334,-100.764591705,32.0562554455,696.1702664070701,88.30089327307341,698.5556924344189,4.226717899924433,0.011364928193859165,0.2980971845529692,0.0033878530972360783
101945,-100.818759801,45.6562575488,-685.2427634447831,60.02118522830882,695.5469433157756,2.758880852434937,0.007725136575011997,0.19457523168098204,0.0015031202388501874
101946,-100.843487998,45.260129149,-844.770833257884,66.30621533008929,696.1174626965682,2.398723677986489,0.008534062885441066,0.16917447339958494,0.0014437455946034348
301375,10.089530472,47.9390890206,-515.3267704346672,55.20845124846655,695.1481718086885,0.4120248467689542,0.007105704833501715,0.029058822872917466,0.00020648341814395981
101944,-100.935426618,46.3770909634,-610.5744976501257,57.63555130075521,695.3451405262352,3.241000292108504,0.007418089191021955,0.22857760680696687,0.0016956090743644274
101623,-100.960427116,48.9967674342,-1168.6056195487922,82.59688478978964,697.8576166072028,4.159285839218372,0.010630783334993376,0.29334141236257977,0.003118448998007533
101943,-100.973297864,46.8354673043,-1005.568913215302,73.92336458097391,696.8842597667702,3.470533645971685,0.00951444203076292,0.24476587585346227,0.00232881073691668
102391,-101.001758837,29.6766518496,-320.7171731043215,52.74201915311945,694.9566376861623,2.0133277303850963,0.00678825817334208,0.14199370344090073,0.0009638899179458058
102333,-101.013093652,32.1979221272,1224.5763012180653,121.0349094860652,703.4432862669228,4.692619604908351,0.015578019703667454,0.3309557736101232,0.005155635562341004
301380,10.101711937,49.03075569,-440.7717106889021,53.84631098610126,695.0413173952464,1.0156335790067175,0.006930388076242287,0.07162945756204143,0.0004964199385956748
301397,10.102317215,48.8690742826,-531.0404543695583,55.55770312231763,695.1759964612812,1.2196971278860567,0.007150655935588682,0.08602142097930801,0.0006151095845134616
102029,-101.03089702,42.3983641352,-239.263266843946,52.794102827605855,694.9605923885754,2.2036019717928794,0.00679496169805932,0.1554131501604526,0.001056026402715017
300239,-1.01065689748,42.6397117372,-233.29539884848265,52.82360400313306,694.962834128263,0.768234720391231,0.006798758700887641,0.05418119038144414,0.0003683648395302931
102223,-101.418754189,34.8389546627,-262.54083105724453,52.71246695426334,694.9543955196716,3.057690865618834,0.006784454603462763,0.21564936668486953,0.0014630633385389925
101941,-101.431260283,47.5022316915,124.9841385818064,60.46525163856398,695.5854040557656,3.956644658180721,0.007782290955661888,0.27904976409741117,0.0021716464553148663
102390,-101.443953398,29.802283315,883.3361437623323,99.45898355331082,700.0536387228949,3.9861664491729285,0.01280105063968006,0.2811318436177632,0.0035987829665776027
102196,-101.489320042,36.7189463133,-907.9719742407552,69.16841743398578,696.3959201847969,3.342057720804003,0.008902447849413063,0.23570487095980502,0.0020983503215722997
101950,-101.493759808,44.6020906935,-407.775562739586,53.4053978248984,695.0072979448083,2.14455686822645,0.006873639540286921,0.15124888380733126,0.0010396303081623343
101942,-101.62129171,47.2854243476,-651.6477343180247,58.89889398956876,695.4509956804304,3.2015506753025558,0.007580690025627343,0.2257953488044262,0.0017116845485147605
102384,-101.756258492,29.7770883199,184.42309894109223,62.680036382189925,695.7814273466779,3.5105158165738146,0.008067348882520248,0.2475856932084422,0.0019973601654331274
304008,10.1965314968,51.1228334521,-230.1093128958144,52.8407823209829,694.9641400504066,1.3118428926270485,0.006800969667748995,0.09252017336547057,0.0006292268927134437
102170,-102.01048068,38.0308437008,-181.24312440487688,53.2279552399304,694.9936855099705,4.601530757254698,0.006850801467398376,0.32453156227815483,0.0022233013030722704
102007,-102.252092838,40.9812568119,-431.3085022175767,53.70944831460917,695.0307277509156,2.8007191205983344,0.006912772915440718,0.19752595378767948,0.0013654520634400656
101949,-102.564645499,44.3687572462,-82.12397096595299,54.70643297433075,695.1084818130785,2.2019709366886544,0.007041091652070873,0.155298118359422,0.0010934682847628407
101964,-102.635426329,41.4937568574,209.36907867535768,63.67260438721699,695.8715457820925,3.571692036851244,0.00819509916551874,0.2519002605531472,0.0020643476150530495
101939,-102.768997299,47.7894401763,-954.5844999861758,71.39235979666857,696.6203246511293,2.871079877072275,0.009188684424404528,0.20248827772424358,0.0018606008836492553
301340,10.2774166655,48.5773252515,-414.05962365217977,53.48148876366183,695.0131490267544,1.4785396637970258,0.006883432963922799,0.10427677490273646,0.0007177821897370538
102193,-103.043704761,35.3938102936,676.0554786927783,87.14112168100351,698.4100391371327,3.5763268748399715,0.011215657666953052,0.252227141170215,0.0028288932696793716
101940,-103.251991799,47.5895909077,-640.2223405498007,58.535160164151726,695.4202849034177,2.0471417111664394,0.0075338749974400475,0.14437849767323566,0.001087729553788346
102005,-103.527093074,40.3562566352,-463.62307828171527,54.21080551077144,695.0696505486587,4.266480684757466,0.006977301011620197,0.300901529316296,0.0020994805448966564
101947,-103.827093639,44.0145904349,-424.24674896123634,53.61274917528873,695.0232618796584,3.828554660698739,0.006900327075607749,0.2700159774755364,0.001863198560221136
102003,-103.918558176,40.3189248751,-20.878174724552608,56.05776863284354,695.2161398470272,3.9492529837987216,0.007215017783002579,0.2785284524379683,0.0020095877374121294
301489,10.3980964645,48.8399104622,-472.7152420239347,54.36904350908701,695.0820099612713,1.9278140517169569,0.006997667323009991,0.13596269132812278,0.0009514216822552986
102389,-104.001812299,30.6143737422,-441.24250202035694,53.85333658286232,695.0418617182816,1.341983632956,0.006931292318540963,0.09464590544533405,0.0006560184373945982
102388,-104.039592477,32.0770886432,665.6039556389701,86.54197380239934,698.3355360493429,4.066507309144962,0.01113854324188397,0.2867980330179727,0.0031945122924579555
313460,10.4145713649,53.8145929048,-729.6224171308993,61.61854730700322,695.6866054854968,2.6502172973823743,0.007930727986956312,0.18691153124209903,0.0014823445119065738
313268,10.4146886429,50.5766381389,-247.64689380223427,52.7585619597705,694.9578933574111,1.3740810202697318,0.006790387345570641,0.09690963371305229,0.0006580539504289963
101938,-104.156261024,47.677090838,-710.2990490673697,60.9075207605152,695.6239887790676,3.761227901870592,0.007839214013028846,0.2652676318970188,0.0020794897371700875
102192,-104.377082418,35.6562662694,-293.258057756722,52.6864625879031,694.9524235656239,1.4432727666932743,0.006781107663862764,0.1017895110295701,0.0006902456333434611
102387,-104.385426059,34.6020890471,704.0828759432203,88.75945938855003,698.6138055540096,2.9643261783217887,0.011423948785626133,0.2090646475058547,0.0023883438259918646
101912,-104.472927859,48.1229241899,-666.7221640856876,59.39287862653468,695.49300622742,4.1732707683917125,0.007644269223072441,0.29432772564665777,0.002249920374657655
102001,-104.564593328,40.4145899051,-723.5113862452595,61.39115528792682,695.6665017285899,4.4566476610740695,0.00790146108066729,0.31431341096468896,0.0024835351838692734
102000,-104.589593337,40.4437565735,-712.3061133348698,60.98027701938242,695.6303629551173,3.901813251539472,0.007848578240581138,0.2751826766002476,0.00215979276774958
103917,-104.594136472,40.4766050332,-728.5168456177358,61.57723743174134,695.6829477926226,3.851688055770788,0.00792541112380073,0.27164750342626354,0.002152918145407206
101998,-104.63920595,40.4152104071,-364.4959222004757,52.98374468910332,694.9750246454817,4.342622903995673,0.006819369901176849,0.3062716017266005,0.0020885793423996027
103928,-104.648541277,40.5526015865,-955.4248233426828,71.43326879896188,696.6245183533325,3.621476424692798,0.009193949692470482,0.2554113976107033,0.0023482395405163814
103929,-104.656277006,40.5522029004,-841.9643285172185,66.18352440991887,696.1057869196507,3.942166731082778,0.008518271725849248,0.27802868121271307,0.0023683238541494078
102386,-104.7605826,35.060083714,-257.38754150550216,52.72594498788872,694.9554179618816,1.2938468320773187,0.00678618931846585,0.09125096753959439,0.0006192463412168694
103894,-104.781201916,40.3398099909,-656.8008296238529,59.06597356845404,695.4651658518183,4.518951190321465,0.007602194308837924,0.3187074838827548,0.002422876220157533
101993,-104.784979359,40.3479443965,-727.4210833142715,61.53636863832824,695.6793315493137,3.6980805417032405,0.007920151030892348,0.26081404622521986,0.0020656866370818796
103623,-104.852180655,39.6018993478,-425.3835192789024,53.62800059381582,695.0244385109046,2.450432519796095,0.006902290037362607,0.17282133617228476,0.0011928629869056551
101971,-104.864617579,39.6563259203,311.3191982556117,68.0736528587517,696.2880365863265,2.636843414221998,0.008761544169670673,0.1859683131208424,0.0016293695895674067
101981,-104.868760009,39.9229231494,-268.32976651357006,52.70044770848231,694.9534839601729,2.956432452678851,0.006782907644420986,0.20850792774231539,0.0014142900170057296
101999,-104.868760126,40.8979232831,-238.63554808869432,52.79704154263109,694.9608156402504,2.698303753817878,0.006795339930758968,0.19030291851183118,0.0012931730211034164
101989,-104.881260051,40.2577383991,-787.8522467600059,63.89724865479057,695.892136803801,4.0675997312641945,0.00822401241741802,0.28687507813094143,0.002359264204796627
103699,-104.947883704,39.8106580281,-366.51609923387934,52.99941187497218,694.9762192613506,2.347172880941583,0.006821386375028918,0.16553875702948537,0.001129203821740154
103704,-104.948201056,39.8225577451,-257.9437184968964,52.72436442378153,694.9552980470036,2.0290204475455846,0.006785985889067594,0.14310046166661797,0.0009710777135887277
101980,-104.958878425,39.8283258586,-409.9740827205468,53.431593963561184,695.0093113859659,1.5324033344193713,0.006877011162292354,0.10807561100734062,0.0007432371832690478
101948,-104.968760626,44.293757044,-103.96894963116726,54.30327514837179,695.0768686782402,2.4835384234286177,0.006989202485687851,0.17515619193947787,0.001224202092087017
101973,-105.002093351,39.7395897812,407.17699993086,72.64847239027468,696.7501763332021,2.9811248235983125,0.009350354696364154,0.21024940338022366,0.0019659064963040355
101974,-105.002093353,39.7562564506,-3.711046569787555,56.49273169430092,695.2513476534887,2.7086223737811834,0.007271000500472457,0.1910306584822674,0.0013889840134301494
103926,-105.010486451,40.5607716882,-184.4288581298037,53.19568742662501,694.9912149376415,3.7644153995086307,0.006846648379387652,0.26549243612908874,0.001817733357562905
102169,-105.01556621,38.3895895885,161.31404730285016,61.79306875808642,695.7020849661509,2.513016066597757,0.007953190089958088,0.17723515785204436,0.0014095849010210366
103669,-105.017770119,39.7397155792,-100.49938431575362,54.3644578762038,695.0816512898908,2.3676116800121076,0.006997077120731065,0.16698024155786523,0.0011683736278186854
101968,-105.018625731,39.6188952852,114.37700536849933,60.09358348087838,695.5531945547235,2.4845026078858585,0.007734454724708052,0.175224192851509,0.0013552635862835087
101997,-105.018908236,40.5563823418,-177.69499329369893,53.26503705543335,694.9965265037118,2.8274724854577475,0.006855574150378895,0.199412784877602,0.0013670891332619557
101996,-105.027026468,40.5689408458,-126.36114207900648,53.93466370305708,695.0481678477181,2.895109675765277,0.0069417596744981505,0.20418302421676118,0.0014173894837249922
101992,-105.029870927,40.3854036056,-458.2165060424332,54.120257594375765,695.0625942760763,3.583062623250459,0.006965646876199868,0.252702192423827,0.0017602342372658886
103702,-105.031461259,39.8229480471,-55.96681148381475,55.24442749727718,695.1510299562317,2.6257746960208954,0.007110335222496226,0.18518767106937786,0.0013167464203766427
103667,-105.034732247,39.7358397789,-60.10257626367465,55.15541992114998,695.1439620872688,2.4058357271212425,0.00709887933939132,0.16967606396552035,0.0012045099048740725
103644,-105.036121131,39.6852842157,-361.3617192358037,52.96022181894988,694.973231696603,2.2506532740542307,0.006816342347091065,0.1587315312461433,0.001081968458251695
103821,-105.03976113,40.1564567137,-715.226296826942,61.08659162153578,695.6396907563886,3.750714413026635,0.007862261656168964,0.26452614843433764,0.0020797737938893523
103933,-105.043895871,40.5648744845,-352.0212195081539,52.89578530345624,694.9683243016024,2.513422342060221,0.006808048927347473,0.17726381118883686,0.0012068206996216856
101967,-105.052069125,39.5601887464,-5.395866197832532,56.44899027317368,695.2477948059732,1.9369901241504583,0.0072653706807528405,0.13660985099726697,0.0009925212061375577
101991,-105.060300871,40.3810015823,-615.3873049909129,57.777160475052455,695.3568925036034,3.6485201689094633,0.0074363152591603926,0.25731870824785336,0.001913503036610953
103716,-105.063756705,39.8854549663,1204.8661673857314,119.75686311128663,703.2245117613315,3.3734570529698362,0.015413526404229796,0.23791936758273924,0.003667176454314206
103619,-105.064518601,39.5981323605,-171.73668415574832,53.33001156281776,695.0015092163457,2.583254223303848,0.0068639368133541325,0.182188835210699,0.0012505326529848265
101995,-105.069710289,40.5891556375,-155.35613961137727,53.52601100898843,695.0165764456573,3.305985000215186,0.006889163281051091,0.23316077487833134,0.0016062826488732198
103923,-105.072645848,40.5142164663,-320.360642671268,52.74082179342737,694.9565468165285,3.036223030024595,0.00678810406496992,0.2141353074311864,0.0014535727508272198
103640,-105.094572811,39.665014459,-43.50867689780926,55.52136426597392,695.1730932434474,1.8870469193732333,0.0071459788765275,0.13308751307830877,0.0009510405571871718
103688,-105.122561414,39.7770682913,-110.6787699708633,54.188034886249305,695.0678749622523,1.663710252024325,0.006974370276686145,0.11733627693706004,0.0008183466422468456
103810,-105.122820558,40.135484434,-390.4010181275024,53.21453941643428,694.9926581518765,2.679650402250364,0.006849074759263913,0.188987356007683,0.0012943885298522448
103683,-105.130843384,39.7647286653,-297.93662552415395,52.69067339807367,694.952742812668,2.5815491577584226,0.006781649623897964,0.1820685822743536,0.0012347253325045056
103700,-105.1313219,39.8234787672,-256.8129490338499,52.72760987629952,694.9555442781755,2.490192837152829,0.006786403600978044,0.17562550691223094,0.0011918655725327585
103725,-105.148898964,39.9316731311,-471.7480682833418,54.35185699420072,695.0806658499615,2.2702230480879115,0.0069954553011340485,0.16011172615857935,0.001120054423529757
103813,-105.151398989,40.1486176051,-775.3150567116958,63.390056240082025,695.8457493653523,3.6692885592646545,0.008158733288748204,0.25878343781797447,0.002111345048702209
103800,-105.160332804,40.1021619892,267.37949577817324,66.1125419763815,696.0990417219999,3.9192670024661624,0.008509135801734834,0.2764136350257503,0.0023520411578852774
103737,-105.167787859,39.9519509108,-497.46332643160144,54.83716357458235,695.1187827908359,2.8340681669041152,0.007057917573412402,0.1998779576466211,0.001410722149811867
101911,-105.172928047,48.172924131,-1235.1315366848348,86.3459034868003,698.3112649303745,3.5639303837519565,0.011113307652807432,0.25135285545274627,0.0027933616120580057
103773,-105.211131312,40.0356614907,-177.0742278903648,53.27164838811652,694.9970332322973,2.654619489822224,0.006856425074060691,0.1872220040967466,0.0012836736433048269
101994,-105.222926846,40.6645898927,-298.0837108380997,52.6908407985256,694.9527555048353,2.5119338640603797,0.0067816711694797275,0.17715883349419828,0.001201432953526264
103751,-105.231100203,40.002536768,-194.2784813425125,53.10208523974437,694.9840567498774,2.60775509164705,0.006834601138490588,0.1839168047712751,0.001256998003277308
101979,-105.235197562,39.7520897672,-194.61693339370072,53.099034806750375,694.9838236801749,3.189169142277754,0.006834208526925157,0.22492211803233966,0.0015371646569506824
103988,-105.247612894,40.7019953428,559.8552620325223,80.62577245919344,697.6270657481326,3.2187722993987067,0.010377087712345724,0.2270099360510896,0.0023557020179761504
101986,-105.259998817,40.2180474378,-341.64892903206567,52.83420225842261,694.9636397740472,1.9330580452222652,0.006800122768745634,0.1363325337772189,0.0009270779670592494
101935,-105.314594412,46.4479239323,-696.9057245639171,60.42864443095724,695.5822228518141,2.697295987720077,0.007777579357959907,0.19023184392309464,0.0014795432625229117
